"Date","Temp","Umidità","Remark"
2023/06/12 06:07:47,"15.50℃","98.94%",""
2023/06/12 06:17:47,"15.63℃","99.31%",""
2023/06/12 06:27:47,"15.81℃","99.81%",""
2023/06/12 06:37:47,"16.00℃","99.94%",""
2023/06/12 06:47:47,"16.19℃","99.44%",""
2023/06/12 06:57:47,"16.31℃","99.94%",""
2023/06/12 07:07:47,"16.44℃","99.62%",""
2023/06/12 07:17:47,"16.56℃","99.69%",""
2023/06/12 07:27:47,"17.31℃","99.94%",""
2023/06/12 07:37:47,"18.19℃","97.69%",""
2023/06/12 07:47:47,"19.38℃","97.25%",""
2023/06/12 07:57:47,"20.06℃","93.69%",""
2023/06/12 08:07:47,"20.06℃","95.31%",""
2023/06/12 08:17:47,"20.06℃","94.62%",""
2023/06/12 08:27:47,"20.19℃","95.56%",""
2023/06/12 08:37:47,"20.38℃","92.88%",""
2023/06/12 08:47:47,"20.75℃","91.62%",""
2023/06/12 08:57:47,"21.25℃","91.50%",""
2023/06/12 09:07:47,"21.81℃","83.31%",""
2023/06/12 09:17:47,"21.81℃","86.69%",""
2023/06/12 09:27:47,"21.81℃","80.06%",""
2023/06/12 09:37:47,"21.81℃","83.00%",""
2023/06/12 09:47:47,"21.81℃","82.50%",""
2023/06/12 09:57:47,"21.88℃","80.06%",""
2023/06/12 10:07:47,"21.94℃","80.06%",""
2023/06/12 10:17:47,"22.19℃","77.12%",""
2023/06/12 10:27:47,"22.25℃","74.75%",""
2023/06/12 10:37:47,"22.19℃","77.00%",""
2023/06/12 10:47:47,"22.19℃","75.00%",""
2023/06/12 10:57:47,"22.56℃","78.44%",""
2023/06/12 11:07:47,"22.38℃","77.38%",""
2023/06/12 11:17:47,"22.00℃","78.06%",""
2023/06/12 11:27:47,"21.63℃","79.69%",""
2023/06/12 11:37:47,"21.81℃","80.50%",""
2023/06/12 11:47:47,"21.94℃","79.56%",""
2023/06/12 11:57:47,"22.13℃","75.31%",""
2023/06/12 12:07:47,"22.75℃","74.25%",""
2023/06/12 12:17:47,"23.19℃","76.06%",""
2023/06/12 12:27:47,"23.44℃","75.69%",""
2023/06/12 12:37:47,"23.56℃","73.25%",""
2023/06/12 12:47:47,"23.63℃","72.75%",""
2023/06/12 12:57:47,"23.06℃","71.19%",""
2023/06/12 13:07:47,"22.69℃","73.00%",""
2023/06/12 13:17:47,"23.31℃","75.19%",""
2023/06/12 13:27:47,"23.69℃","74.19%",""
2023/06/12 13:37:47,"23.81℃","71.44%",""
2023/06/12 13:47:47,"23.38℃","75.69%",""
2023/06/12 13:57:47,"23.38℃","74.00%",""
2023/06/12 14:07:47,"23.44℃","73.94%",""
2023/06/12 14:17:47,"23.38℃","73.38%",""
2023/06/12 14:27:47,"23.44℃","73.94%",""
2023/06/12 14:37:47,"24.13℃","68.75%",""
2023/06/12 14:47:47,"23.94℃","72.25%",""
2023/06/12 14:57:47,"23.56℃","73.44%",""
2023/06/12 15:07:47,"23.38℃","77.00%",""
2023/06/12 15:17:47,"23.06℃","77.06%",""
2023/06/12 15:27:47,"22.63℃","78.69%",""
2023/06/12 15:37:47,"22.31℃","79.88%",""
2023/06/12 15:47:47,"22.44℃","80.56%",""
2023/06/12 15:57:47,"23.00℃","79.31%",""
2023/06/12 16:07:47,"23.44℃","75.56%",""
2023/06/12 16:17:47,"23.81℃","75.75%",""
2023/06/12 16:27:47,"23.88℃","74.62%",""
2023/06/12 16:37:47,"23.56℃","75.56%",""
2023/06/12 16:47:47,"23.25℃","78.38%",""
2023/06/12 16:57:47,"23.13℃","78.94%",""
2023/06/12 17:07:47,"23.13℃","75.94%",""
2023/06/12 17:17:47,"22.94℃","77.69%",""
2023/06/12 17:27:47,"23.06℃","77.06%",""
2023/06/12 17:37:47,"22.63℃","77.25%",""
2023/06/12 17:47:47,"22.38℃","75.75%",""
2023/06/12 17:57:47,"22.50℃","77.00%",""
2023/06/12 18:07:47,"22.50℃","75.31%",""
2023/06/12 18:17:47,"22.19℃","77.38%",""
2023/06/12 18:27:47,"22.00℃","76.62%",""
2023/06/12 18:37:47,"21.88℃","77.19%",""
2023/06/12 18:47:47,"21.81℃","78.75%",""
2023/06/12 18:57:47,"21.88℃","79.38%",""
2023/06/12 19:07:47,"21.75℃","79.12%",""
2023/06/12 19:17:47,"21.69℃","78.38%",""
2023/06/12 19:27:47,"21.69℃","78.69%",""
2023/06/12 19:37:47,"21.56℃","78.31%",""
2023/06/12 19:47:47,"21.50℃","79.25%",""
2023/06/12 19:57:47,"21.44℃","78.88%",""
2023/06/12 20:07:47,"21.38℃","81.19%",""
2023/06/12 20:17:47,"21.13℃","83.38%",""
2023/06/12 20:27:47,"20.75℃","84.38%",""
2023/06/12 20:37:47,"20.44℃","86.81%",""
2023/06/12 20:47:47,"20.19℃","86.88%",""
2023/06/12 20:57:47,"20.06℃","87.56%",""
2023/06/12 21:07:47,"19.94℃","87.31%",""
2023/06/12 21:17:47,"19.81℃","87.56%",""
2023/06/12 21:27:47,"19.75℃","88.31%",""
2023/06/12 21:37:47,"19.69℃","89.62%",""
2023/06/12 21:47:47,"19.63℃","89.12%",""
2023/06/12 21:57:47,"19.56℃","89.56%",""
2023/06/12 22:07:47,"19.56℃","89.19%",""
2023/06/12 22:17:47,"19.50℃","88.94%",""
2023/06/12 22:27:47,"19.44℃","90.06%",""
2023/06/12 22:37:47,"19.38℃","89.75%",""
2023/06/12 22:47:47,"19.38℃","89.88%",""
2023/06/12 22:57:47,"19.25℃","89.25%",""
2023/06/12 23:07:47,"19.19℃","90.06%",""
2023/06/12 23:17:47,"19.19℃","90.31%",""
2023/06/12 23:27:47,"19.19℃","89.62%",""
2023/06/12 23:37:47,"19.19℃","89.31%",""
2023/06/12 23:47:47,"19.13℃","89.44%",""
2023/06/12 23:57:47,"19.06℃","90.12%",""
2023/06/13 00:07:47,"19.00℃","89.31%",""
2023/06/13 00:17:47,"19.06℃","90.69%",""
2023/06/13 00:27:47,"19.19℃","89.44%",""
2023/06/13 00:37:47,"19.19℃","88.81%",""
2023/06/13 00:47:47,"19.19℃","89.25%",""
2023/06/13 00:57:47,"19.13℃","89.56%",""
2023/06/13 01:07:47,"19.13℃","89.75%",""
2023/06/13 01:17:47,"19.13℃","89.44%",""
2023/06/13 01:27:47,"19.13℃","89.06%",""
2023/06/13 01:37:47,"19.00℃","89.06%",""
2023/06/13 01:47:47,"18.94℃","88.69%",""
2023/06/13 01:57:47,"19.00℃","86.81%",""
2023/06/13 02:07:47,"19.00℃","87.75%",""
2023/06/13 02:17:47,"18.81℃","89.19%",""
2023/06/13 02:27:47,"18.69℃","89.06%",""
2023/06/13 02:37:47,"18.69℃","88.38%",""
2023/06/13 02:47:47,"18.63℃","88.69%",""
2023/06/13 02:57:47,"18.50℃","89.94%",""
2023/06/13 03:07:47,"18.38℃","89.94%",""
2023/06/13 03:17:47,"18.31℃","89.75%",""
2023/06/13 03:27:47,"18.31℃","89.06%",""
2023/06/13 03:37:47,"18.31℃","89.44%",""
2023/06/13 03:47:47,"18.38℃","89.12%",""
2023/06/13 03:57:47,"18.19℃","91.62%",""
2023/06/13 04:07:47,"17.81℃","93.06%",""
2023/06/13 04:17:47,"17.38℃","95.12%",""
2023/06/13 04:27:47,"17.06℃","95.69%",""
2023/06/13 04:37:47,"17.00℃","97.06%",""
2023/06/13 04:47:47,"16.88℃","96.44%",""
2023/06/13 04:57:47,"16.69℃","96.38%",""
2023/06/13 05:07:47,"16.38℃","96.50%",""
2023/06/13 05:17:47,"16.19℃","97.00%",""
2023/06/13 05:27:47,"15.94℃","97.25%",""
2023/06/13 05:37:47,"15.81℃","97.69%",""
2023/06/13 05:47:47,"15.81℃","98.25%",""
2023/06/13 05:57:47,"15.81℃","98.56%",""
2023/06/13 06:07:47,"15.75℃","99.00%",""
2023/06/13 06:17:47,"15.75℃","98.75%",""
2023/06/13 06:27:47,"15.69℃","98.06%",""
2023/06/13 06:37:47,"15.63℃","98.69%",""
2023/06/13 06:47:47,"15.56℃","98.75%",""
2023/06/13 06:57:47,"15.50℃","98.88%",""
2023/06/13 07:07:47,"15.50℃","99.19%",""
2023/06/13 07:17:47,"15.50℃","99.12%",""
2023/06/13 07:27:47,"15.50℃","99.31%",""
2023/06/13 07:37:47,"15.50℃","99.38%",""
2023/06/13 07:47:47,"15.56℃","99.62%",""
2023/06/13 07:57:47,"15.69℃","99.88%",""
2023/06/13 08:07:47,"15.81℃","99.94%",""
2023/06/13 08:17:47,"15.94℃","99.94%",""
2023/06/13 08:27:47,"16.00℃","99.94%",""
2023/06/13 08:37:47,"16.06℃","99.94%",""
2023/06/13 08:47:47,"16.25℃","99.94%",""
2023/06/13 08:57:47,"16.31℃","99.94%",""
2023/06/13 09:07:47,"16.44℃","99.94%",""
2023/06/13 09:17:47,"16.56℃","99.94%",""
2023/06/13 09:27:47,"16.63℃","99.94%",""
2023/06/13 09:37:47,"16.69℃","99.94%",""
2023/06/13 09:47:47,"16.63℃","99.94%",""
2023/06/13 09:57:47,"16.69℃","99.94%",""
2023/06/13 10:07:47,"16.75℃","99.94%",""
2023/06/13 10:17:47,"16.69℃","99.94%",""
2023/06/13 10:27:47,"16.44℃","99.19%",""
2023/06/13 10:37:47,"16.31℃","99.19%",""
2023/06/13 10:47:47,"16.25℃","99.75%",""
2023/06/13 10:57:47,"16.38℃","99.94%",""
2023/06/13 11:07:47,"16.81℃","99.94%",""
2023/06/13 11:17:47,"17.31℃","99.94%",""
2023/06/13 11:27:47,"17.81℃","99.94%",""
2023/06/13 11:37:47,"17.94℃","98.06%",""
2023/06/13 11:47:47,"18.00℃","99.25%",""
2023/06/13 11:57:47,"18.13℃","96.62%",""
2023/06/13 12:07:47,"18.19℃","96.62%",""
2023/06/13 12:17:47,"18.44℃","97.00%",""
2023/06/13 12:27:47,"18.63℃","94.62%",""
2023/06/13 12:37:47,"18.81℃","94.19%",""
2023/06/13 12:47:47,"18.81℃","93.00%",""
2023/06/13 12:57:47,"19.00℃","93.00%",""
2023/06/13 13:07:47,"19.13℃","93.06%",""
2023/06/13 13:17:47,"19.13℃","92.06%",""
2023/06/13 13:27:47,"19.25℃","91.88%",""
2023/06/13 13:37:47,"19.31℃","90.25%",""
2023/06/13 13:47:47,"19.38℃","89.50%",""
2023/06/13 13:57:47,"19.56℃","88.06%",""
2023/06/13 14:07:47,"19.69℃","88.88%",""
2023/06/13 14:17:47,"19.88℃","86.94%",""
2023/06/13 14:27:47,"19.81℃","84.94%",""
2023/06/13 14:37:47,"19.75℃","85.56%",""
2023/06/13 14:47:47,"19.75℃","84.00%",""
2023/06/13 14:57:47,"19.88℃","84.12%",""
2023/06/13 15:07:47,"20.00℃","86.69%",""
2023/06/13 15:17:47,"20.31℃","86.12%",""
2023/06/13 15:27:47,"20.38℃","88.12%",""
2023/06/13 15:37:47,"20.88℃","89.44%",""
2023/06/13 15:47:47,"21.25℃","85.94%",""
2023/06/13 15:57:47,"21.19℃","84.69%",""
2023/06/13 16:07:47,"20.81℃","85.06%",""
2023/06/13 16:17:47,"21.00℃","84.81%",""
2023/06/13 16:27:47,"21.19℃","83.88%",""
2023/06/13 16:37:47,"21.00℃","83.62%",""
2023/06/13 16:47:47,"20.63℃","84.81%",""
2023/06/13 16:57:47,"20.31℃","88.44%",""
2023/06/13 17:07:47,"20.19℃","90.06%",""
2023/06/13 17:17:47,"20.00℃","90.25%",""
2023/06/13 17:27:47,"19.88℃","91.31%",""
2023/06/13 17:37:47,"19.81℃","91.38%",""
2023/06/13 17:47:47,"19.88℃","92.06%",""
2023/06/13 17:57:47,"19.81℃","93.56%",""
2023/06/13 18:07:47,"19.88℃","90.56%",""
2023/06/13 18:17:47,"19.81℃","92.19%",""
2023/06/13 18:27:47,"19.75℃","92.56%",""
2023/06/13 18:37:47,"19.75℃","91.56%",""
2023/06/13 18:47:47,"19.75℃","90.12%",""
2023/06/13 18:57:47,"19.69℃","87.12%",""
2023/06/13 19:07:47,"19.50℃","88.50%",""
2023/06/13 19:17:47,"19.25℃","90.19%",""
2023/06/13 19:27:47,"18.94℃","92.06%",""
2023/06/13 19:37:47,"18.63℃","92.62%",""
2023/06/13 19:47:47,"18.38℃","93.31%",""
2023/06/13 19:57:47,"18.19℃","93.50%",""
2023/06/13 20:07:47,"18.00℃","94.31%",""
2023/06/13 20:17:47,"17.94℃","94.19%",""
2023/06/13 20:27:47,"17.88℃","94.25%",""
2023/06/13 20:37:47,"17.81℃","95.00%",""
2023/06/13 20:47:47,"17.69℃","95.81%",""
2023/06/13 20:57:47,"17.44℃","96.44%",""
2023/06/13 21:07:47,"17.31℃","97.00%",""
2023/06/13 21:17:47,"17.13℃","97.00%",""
2023/06/13 21:27:47,"17.00℃","98.00%",""
2023/06/13 21:37:47,"16.94℃","98.19%",""
2023/06/13 21:47:47,"16.81℃","98.44%",""
2023/06/13 21:57:47,"16.81℃","98.25%",""
2023/06/13 22:07:47,"16.75℃","98.62%",""
2023/06/13 22:17:47,"16.69℃","98.81%",""
2023/06/13 22:27:47,"16.69℃","99.19%",""
2023/06/13 22:37:47,"16.63℃","99.19%",""
2023/06/13 22:47:47,"16.56℃","99.44%",""
2023/06/13 22:57:47,"16.56℃","99.50%",""
2023/06/13 23:07:47,"16.63℃","99.62%",""
2023/06/13 23:17:47,"16.63℃","99.69%",""
2023/06/13 23:27:47,"16.63℃","99.62%",""
2023/06/13 23:37:47,"16.63℃","99.69%",""
2023/06/13 23:47:47,"16.63℃","99.69%",""
2023/06/13 23:57:47,"16.63℃","99.94%",""
2023/06/14 00:07:47,"16.63℃","99.94%",""
2023/06/14 00:17:47,"16.69℃","99.88%",""
2023/06/14 00:27:47,"16.63℃","99.94%",""
2023/06/14 00:37:47,"16.69℃","99.94%",""
2023/06/14 00:47:47,"16.63℃","99.94%",""
2023/06/14 00:57:47,"16.63℃","99.94%",""
2023/06/14 01:07:47,"16.56℃","99.94%",""
2023/06/14 01:17:47,"16.44℃","99.94%",""
2023/06/14 01:27:47,"16.38℃","99.94%",""
2023/06/14 01:37:47,"16.31℃","99.94%",""
2023/06/14 01:47:47,"16.25℃","99.94%",""
2023/06/14 01:57:47,"16.06℃","99.94%",""
2023/06/14 02:07:47,"15.88℃","99.94%",""
2023/06/14 02:17:47,"15.75℃","99.94%",""
2023/06/14 02:27:47,"15.69℃","99.94%",""
2023/06/14 02:37:47,"15.63℃","99.94%",""
2023/06/14 02:47:47,"15.50℃","99.94%",""
2023/06/14 02:57:47,"15.44℃","99.94%",""
2023/06/14 03:07:47,"15.31℃","99.94%",""
2023/06/14 03:17:47,"15.13℃","99.94%",""
2023/06/14 03:27:47,"15.13℃","99.94%",""
2023/06/14 03:37:47,"15.06℃","99.94%",""
2023/06/14 03:47:47,"15.13℃","99.94%",""
2023/06/14 03:57:47,"15.06℃","99.94%",""
2023/06/14 04:07:47,"15.06℃","99.94%",""
2023/06/14 04:17:47,"15.00℃","99.94%",""
2023/06/14 04:27:47,"15.00℃","99.94%",""
2023/06/14 04:37:47,"14.94℃","99.94%",""
2023/06/14 04:47:47,"14.94℃","99.94%",""
2023/06/14 04:57:47,"14.94℃","99.94%",""
2023/06/14 05:07:47,"14.94℃","99.94%",""
2023/06/14 05:17:47,"14.94℃","99.94%",""
2023/06/14 05:27:47,"14.94℃","99.94%",""
2023/06/14 05:37:47,"14.94℃","99.94%",""
2023/06/14 05:47:47,"14.94℃","99.94%",""
2023/06/14 05:57:47,"14.94℃","99.94%",""
2023/06/14 06:07:47,"14.94℃","99.94%",""
2023/06/14 06:17:47,"15.00℃","99.94%",""
2023/06/14 06:27:47,"15.06℃","99.94%",""
2023/06/14 06:37:47,"15.06℃","99.94%",""
2023/06/14 06:47:47,"15.00℃","99.94%",""
2023/06/14 06:57:47,"15.00℃","99.94%",""
2023/06/14 07:07:47,"15.06℃","99.94%",""
2023/06/14 07:17:47,"15.13℃","99.94%",""
2023/06/14 07:27:47,"15.13℃","99.94%",""
2023/06/14 07:37:47,"15.19℃","99.94%",""
2023/06/14 07:47:47,"15.25℃","99.94%",""
2023/06/14 07:57:47,"15.44℃","99.94%",""
2023/06/14 08:07:47,"15.56℃","99.94%",""
2023/06/14 08:17:47,"15.63℃","99.94%",""
2023/06/14 08:27:47,"15.75℃","99.94%",""
2023/06/14 08:37:47,"15.88℃","99.94%",""
2023/06/14 08:47:47,"16.00℃","99.94%",""
2023/06/14 08:57:47,"16.19℃","99.94%",""
2023/06/14 09:07:47,"16.31℃","99.94%",""
2023/06/14 09:17:47,"16.63℃","99.94%",""
2023/06/14 09:27:47,"17.38℃","99.94%",""
2023/06/14 09:37:47,"18.13℃","99.94%",""
2023/06/14 09:47:47,"18.69℃","99.62%",""
2023/06/14 09:57:47,"19.19℃","97.06%",""
2023/06/14 10:07:47,"19.19℃","93.94%",""
2023/06/14 10:17:47,"19.00℃","92.88%",""
2023/06/14 10:27:47,"19.25℃","90.88%",""
2023/06/14 10:37:47,"19.19℃","87.75%",""
2023/06/14 10:47:47,"19.13℃","92.38%",""
2023/06/14 10:57:47,"19.31℃","90.44%",""
2023/06/14 11:07:47,"19.25℃","91.75%",""
2023/06/14 11:17:47,"19.25℃","90.88%",""
2023/06/14 11:27:47,"19.56℃","90.19%",""
2023/06/14 11:37:47,"20.06℃","86.81%",""
2023/06/14 11:47:47,"20.06℃","87.06%",""
2023/06/14 11:57:47,"20.63℃","86.19%",""
2023/06/14 12:07:47,"20.63℃","83.25%",""
2023/06/14 12:17:47,"20.25℃","85.75%",""
2023/06/14 12:27:47,"20.81℃","83.19%",""
2023/06/14 12:37:47,"20.31℃","85.88%",""
2023/06/14 12:47:47,"20.31℃","87.56%",""
2023/06/14 12:57:47,"20.88℃","84.31%",""
2023/06/14 13:07:47,"21.19℃","85.94%",""
2023/06/14 13:17:47,"21.06℃","83.31%",""
2023/06/14 13:27:47,"21.50℃","85.19%",""
2023/06/14 13:37:47,"21.50℃","81.25%",""
2023/06/14 13:47:47,"21.50℃","80.75%",""
2023/06/14 13:57:47,"21.25℃","80.56%",""
2023/06/14 14:07:47,"20.94℃","85.44%",""
2023/06/14 14:17:47,"20.94℃","84.94%",""
2023/06/14 14:27:47,"20.94℃","82.44%",""
2023/06/14 14:37:47,"21.31℃","82.31%",""
2023/06/14 14:47:47,"21.50℃","81.25%",""
2023/06/14 14:57:47,"21.56℃","83.50%",""
2023/06/14 15:07:47,"21.44℃","82.00%",""
2023/06/14 15:17:47,"21.13℃","87.31%",""
2023/06/14 15:27:47,"20.94℃","85.62%",""
2023/06/14 15:37:47,"20.88℃","89.44%",""
2023/06/14 15:47:47,"20.81℃","85.69%",""
2023/06/14 15:57:47,"20.75℃","90.06%",""
2023/06/14 16:07:47,"20.50℃","90.56%",""
2023/06/14 16:17:47,"20.63℃","90.88%",""
2023/06/14 16:27:47,"20.63℃","91.44%",""
2023/06/14 16:37:47,"20.63℃","91.19%",""
2023/06/14 16:47:47,"20.75℃","90.06%",""
2023/06/14 16:57:47,"20.94℃","92.06%",""
2023/06/14 17:07:47,"21.13℃","87.81%",""
2023/06/14 17:17:47,"21.31℃","85.62%",""
2023/06/14 17:27:47,"21.44℃","87.75%",""
2023/06/14 17:37:47,"21.25℃","90.19%",""
2023/06/14 17:47:47,"21.13℃","90.62%",""
2023/06/14 17:57:47,"21.06℃","91.38%",""
2023/06/14 18:07:47,"20.94℃","89.19%",""
2023/06/14 18:17:47,"20.75℃","88.00%",""
2023/06/14 18:27:47,"20.50℃","89.62%",""
2023/06/14 18:37:47,"20.25℃","89.56%",""
2023/06/14 18:47:47,"20.25℃","88.94%",""
2023/06/14 18:57:47,"20.38℃","87.81%",""
2023/06/14 19:07:47,"20.38℃","86.44%",""
2023/06/14 19:17:47,"20.25℃","87.69%",""
2023/06/14 19:27:47,"20.13℃","88.25%",""
2023/06/14 19:37:47,"20.00℃","87.44%",""
2023/06/14 19:47:47,"19.88℃","87.50%",""
2023/06/14 19:57:47,"19.81℃","86.81%",""
2023/06/14 20:07:47,"19.75℃","85.81%",""
2023/06/14 20:17:47,"19.50℃","85.50%",""
2023/06/14 20:27:47,"19.25℃","85.56%",""
2023/06/14 20:37:47,"19.06℃","86.88%",""
2023/06/14 20:47:47,"18.69℃","89.19%",""
2023/06/14 20:57:47,"18.50℃","89.62%",""
2023/06/14 21:07:47,"18.25℃","91.75%",""
2023/06/14 21:17:47,"18.00℃","91.81%",""
2023/06/14 21:27:47,"17.81℃","92.56%",""
2023/06/14 21:37:47,"17.56℃","94.50%",""
2023/06/14 21:47:47,"17.31℃","94.44%",""
2023/06/14 21:57:47,"17.06℃","95.56%",""
2023/06/14 22:07:47,"16.88℃","95.69%",""
2023/06/14 22:17:47,"16.69℃","96.00%",""
2023/06/14 22:27:47,"16.63℃","97.19%",""
2023/06/14 22:37:47,"16.69℃","96.88%",""
2023/06/14 22:47:47,"16.75℃","97.44%",""
2023/06/14 22:57:47,"16.69℃","97.25%",""
2023/06/14 23:07:47,"16.63℃","97.50%",""
2023/06/14 23:17:47,"16.50℃","97.00%",""
2023/06/14 23:27:47,"16.50℃","97.12%",""
2023/06/14 23:37:47,"16.44℃","97.06%",""
2023/06/14 23:47:47,"16.44℃","97.19%",""
2023/06/14 23:57:47,"16.38℃","97.12%",""
2023/06/15 00:07:47,"16.38℃","96.31%",""
2023/06/15 00:17:47,"16.38℃","96.38%",""
2023/06/15 00:27:47,"16.31℃","96.44%",""
2023/06/15 00:37:47,"16.31℃","96.31%",""
2023/06/15 00:47:47,"16.31℃","95.94%",""
2023/06/15 00:57:47,"16.31℃","95.81%",""
2023/06/15 01:07:47,"16.31℃","96.25%",""
2023/06/15 01:17:47,"16.31℃","96.38%",""
2023/06/15 01:27:47,"16.31℃","95.25%",""
2023/06/15 01:37:47,"16.31℃","95.44%",""
2023/06/15 01:47:47,"16.31℃","95.00%",""
2023/06/15 01:57:47,"16.19℃","95.50%",""
2023/06/15 02:07:47,"16.13℃","95.62%",""
2023/06/15 02:17:47,"16.13℃","95.69%",""
2023/06/15 02:27:47,"16.06℃","96.44%",""
2023/06/15 02:37:47,"16.06℃","96.81%",""
2023/06/15 02:47:47,"16.06℃","96.44%",""
2023/06/15 02:57:47,"16.06℃","96.00%",""
2023/06/15 03:07:47,"16.06℃","96.25%",""
2023/06/15 03:17:47,"16.13℃","95.75%",""
2023/06/15 03:27:47,"16.13℃","96.75%",""
2023/06/15 03:37:47,"16.13℃","96.12%",""
2023/06/15 03:47:47,"16.13℃","95.88%",""
2023/06/15 03:57:47,"16.19℃","96.06%",""
2023/06/15 04:07:47,"16.19℃","96.38%",""
2023/06/15 04:17:47,"16.19℃","95.44%",""
2023/06/15 04:27:47,"16.13℃","96.06%",""
2023/06/15 04:37:47,"16.13℃","96.81%",""
2023/06/15 04:47:47,"16.19℃","96.44%",""
2023/06/15 04:57:47,"16.38℃","95.31%",""
2023/06/15 05:07:47,"16.50℃","95.12%",""
2023/06/15 05:17:47,"16.44℃","95.69%",""
2023/06/15 05:27:47,"16.31℃","95.06%",""
2023/06/15 05:37:47,"16.13℃","95.94%",""
2023/06/15 05:47:47,"16.00℃","95.62%",""
2023/06/15 05:57:47,"15.88℃","95.69%",""
2023/06/15 06:07:47,"15.75℃","96.00%",""
2023/06/15 06:17:47,"15.69℃","95.94%",""
2023/06/15 06:27:47,"15.63℃","96.50%",""
2023/06/15 06:37:47,"15.63℃","96.25%",""
2023/06/15 06:47:47,"15.69℃","96.56%",""
2023/06/15 06:57:47,"15.94℃","97.75%",""
2023/06/15 07:07:47,"16.13℃","97.56%",""
2023/06/15 07:17:47,"16.25℃","97.38%",""
2023/06/15 07:27:47,"16.38℃","97.31%",""
2023/06/15 07:37:47,"16.56℃","95.81%",""
2023/06/15 07:47:47,"16.88℃","94.12%",""
2023/06/15 07:57:47,"17.13℃","95.88%",""
2023/06/15 08:07:47,"17.63℃","96.19%",""
2023/06/15 08:17:47,"18.88℃","94.75%",""
2023/06/15 08:27:47,"19.56℃","91.56%",""
2023/06/15 08:37:47,"19.69℃","87.00%",""
2023/06/15 08:47:47,"19.75℃","87.25%",""
2023/06/15 08:57:47,"20.00℃","85.19%",""
2023/06/15 09:07:47,"20.38℃","85.75%",""
2023/06/15 09:17:47,"20.50℃","80.50%",""
2023/06/15 09:27:47,"20.56℃","81.56%",""
2023/06/15 09:37:47,"20.50℃","80.31%",""
2023/06/15 09:47:47,"20.50℃","81.00%",""
2023/06/15 09:57:47,"20.38℃","80.94%",""
2023/06/15 10:07:47,"20.56℃","81.00%",""
2023/06/15 10:17:47,"20.63℃","79.44%",""
2023/06/15 10:27:47,"21.00℃","81.50%",""
2023/06/15 10:37:47,"21.19℃","81.38%",""
2023/06/15 10:47:47,"21.38℃","79.31%",""
2023/06/15 10:57:47,"21.25℃","78.81%",""
2023/06/15 11:07:47,"21.63℃","80.50%",""
2023/06/15 11:17:47,"22.00℃","82.25%",""
2023/06/15 11:27:47,"22.06℃","80.88%",""
2023/06/15 11:37:47,"22.19℃","78.06%",""
2023/06/15 11:47:47,"22.06℃","79.81%",""
2023/06/15 11:57:47,"21.69℃","76.94%",""
2023/06/15 12:07:47,"21.63℃","81.06%",""
2023/06/15 12:17:47,"21.69℃","80.44%",""
2023/06/15 12:27:47,"21.88℃","77.94%",""
2023/06/15 12:37:47,"22.06℃","78.62%",""
2023/06/15 12:47:47,"22.25℃","76.38%",""
2023/06/15 12:57:47,"22.69℃","75.88%",""
2023/06/15 13:07:47,"22.75℃","76.50%",""
2023/06/15 13:17:47,"22.38℃","76.25%",""
2023/06/15 13:27:47,"22.13℃","77.25%",""
2023/06/15 13:37:47,"22.19℃","74.62%",""
2023/06/15 13:47:47,"22.06℃","79.00%",""
2023/06/15 13:57:47,"22.31℃","75.94%",""
2023/06/15 14:07:47,"22.06℃","77.00%",""
2023/06/15 14:17:47,"21.94℃","79.62%",""
2023/06/15 14:27:47,"22.06℃","76.94%",""
2023/06/15 14:37:47,"22.06℃","80.06%",""
2023/06/15 14:47:47,"22.75℃","76.75%",""
2023/06/15 14:57:47,"23.00℃","72.38%",""
2023/06/15 15:07:47,"22.75℃","73.62%",""
2023/06/15 15:17:47,"22.56℃","80.56%",""
2023/06/15 15:27:47,"22.19℃","77.56%",""
2023/06/15 15:37:47,"21.94℃","81.00%",""
2023/06/15 15:47:47,"21.81℃","83.38%",""
2023/06/15 15:57:47,"21.63℃","84.56%",""
2023/06/15 16:07:47,"22.13℃","83.38%",""
2023/06/15 16:17:47,"22.38℃","80.50%",""
2023/06/15 16:27:47,"22.38℃","78.81%",""
2023/06/15 16:37:47,"21.88℃","82.94%",""
2023/06/15 16:47:47,"21.56℃","85.62%",""
2023/06/15 16:57:47,"21.31℃","83.12%",""
2023/06/15 17:07:47,"21.06℃","86.81%",""
2023/06/15 17:17:47,"21.31℃","87.69%",""
2023/06/15 17:27:47,"21.44℃","87.31%",""
2023/06/15 17:37:47,"21.44℃","87.06%",""
2023/06/15 17:47:47,"21.44℃","87.75%",""
2023/06/15 17:57:47,"21.50℃","86.44%",""
2023/06/15 18:07:47,"21.44℃","85.00%",""
2023/06/15 18:17:47,"21.31℃","83.88%",""
2023/06/15 18:27:47,"21.31℃","83.62%",""
2023/06/15 18:37:47,"21.31℃","85.81%",""
2023/06/15 18:47:47,"21.31℃","86.44%",""
2023/06/15 18:57:47,"21.19℃","85.75%",""
2023/06/15 19:07:47,"21.06℃","86.75%",""
2023/06/15 19:17:47,"20.81℃","86.62%",""
2023/06/15 19:27:47,"20.69℃","87.00%",""
2023/06/15 19:37:47,"20.50℃","86.50%",""
2023/06/15 19:47:47,"20.31℃","86.44%",""
2023/06/15 19:57:47,"20.06℃","85.31%",""
2023/06/15 20:07:47,"20.00℃","85.94%",""
