"Date","Temp","Umidità","Remark"
2023/05/09 00:58:50,"13.06℃","96.31%",""
2023/05/09 01:08:50,"13.13℃","96.75%",""
2023/05/09 01:18:50,"13.19℃","96.75%",""
2023/05/09 01:28:50,"13.31℃","97.25%",""
2023/05/09 01:38:50,"13.44℃","97.19%",""
2023/05/09 01:48:50,"13.56℃","97.00%",""
2023/05/09 01:58:50,"13.56℃","96.81%",""
2023/05/09 02:08:50,"13.56℃","96.81%",""
2023/05/09 02:18:50,"13.63℃","96.75%",""
2023/05/09 02:28:50,"13.63℃","96.62%",""
2023/05/09 02:38:50,"13.69℃","97.00%",""
2023/05/09 02:48:50,"13.69℃","96.94%",""
2023/05/09 02:58:50,"13.69℃","97.06%",""
2023/05/09 03:08:50,"13.63℃","96.94%",""
2023/05/09 03:18:50,"13.63℃","97.25%",""
2023/05/09 03:28:50,"13.63℃","97.69%",""
2023/05/09 03:38:50,"13.69℃","97.62%",""
2023/05/09 03:48:50,"13.69℃","97.00%",""
2023/05/09 03:58:50,"13.69℃","96.75%",""
2023/05/09 04:08:50,"13.63℃","96.88%",""
2023/05/09 04:18:50,"13.69℃","97.19%",""
2023/05/09 04:28:50,"13.69℃","97.25%",""
2023/05/09 04:38:50,"13.81℃","97.50%",""
2023/05/09 04:48:50,"13.81℃","97.12%",""
2023/05/09 04:58:50,"13.81℃","97.25%",""
2023/05/09 05:08:50,"13.81℃","97.12%",""
2023/05/09 05:18:50,"13.75℃","96.88%",""
2023/05/09 05:28:50,"13.75℃","96.88%",""
2023/05/09 05:38:50,"13.75℃","96.88%",""
2023/05/09 05:48:50,"13.75℃","97.12%",""
2023/05/09 05:58:50,"13.75℃","96.94%",""
2023/05/09 06:08:50,"13.75℃","97.06%",""
2023/05/09 06:18:50,"13.75℃","96.44%",""
2023/05/09 06:28:50,"13.81℃","97.06%",""
2023/05/09 06:38:50,"13.81℃","97.19%",""
2023/05/09 06:48:50,"13.88℃","97.12%",""
2023/05/09 06:58:50,"13.94℃","97.12%",""
2023/05/09 07:08:50,"14.00℃","97.31%",""
2023/05/09 07:18:50,"14.06℃","96.88%",""
2023/05/09 07:28:50,"14.06℃","96.62%",""
2023/05/09 07:38:50,"14.13℃","97.25%",""
2023/05/09 07:48:50,"14.31℃","97.69%",""
2023/05/09 07:58:50,"14.56℃","97.38%",""
2023/05/09 08:08:50,"14.69℃","96.81%",""
2023/05/09 08:18:50,"14.94℃","96.25%",""
2023/05/09 08:28:50,"15.25℃","96.38%",""
2023/05/09 08:38:50,"15.56℃","94.06%",""
2023/05/09 08:48:50,"15.56℃","93.75%",""
2023/05/09 08:58:50,"15.25℃","92.19%",""
2023/05/09 09:08:50,"15.44℃","94.19%",""
2023/05/09 09:18:50,"15.88℃","92.31%",""
2023/05/09 09:28:50,"15.94℃","91.88%",""
2023/05/09 09:38:50,"16.00℃","91.19%",""
2023/05/09 09:48:50,"16.19℃","91.62%",""
2023/05/09 09:58:50,"16.50℃","90.44%",""
2023/05/09 10:08:50,"16.56℃","91.62%",""
2023/05/09 10:18:50,"16.56℃","90.12%",""
2023/05/09 10:28:50,"16.81℃","90.75%",""
2023/05/09 10:38:50,"17.38℃","90.00%",""
2023/05/09 10:48:50,"17.81℃","88.50%",""
2023/05/09 10:58:50,"18.56℃","86.81%",""
2023/05/09 11:08:50,"19.25℃","86.62%",""
2023/05/09 11:18:50,"19.88℃","85.94%",""
2023/05/09 11:28:50,"19.88℃","83.19%",""
2023/05/09 11:38:50,"19.69℃","80.75%",""
2023/05/09 11:48:50,"19.38℃","82.50%",""
2023/05/09 11:58:50,"19.44℃","83.69%",""
2023/05/09 12:08:50,"19.75℃","81.06%",""
2023/05/09 12:18:50,"19.88℃","83.56%",""
2023/05/09 12:28:50,"19.75℃","82.25%",""
2023/05/09 12:38:50,"19.75℃","81.12%",""
2023/05/09 12:48:50,"19.88℃","82.44%",""
2023/05/09 12:58:50,"20.13℃","80.31%",""
2023/05/09 13:08:50,"20.06℃","77.62%",""
2023/05/09 13:18:50,"20.19℃","79.50%",""
2023/05/09 13:28:50,"20.00℃","78.06%",""
2023/05/09 13:38:50,"19.69℃","78.44%",""
2023/05/09 13:48:50,"20.00℃","79.62%",""
2023/05/09 13:58:50,"20.25℃","77.44%",""
2023/05/09 14:08:50,"19.75℃","76.69%",""
2023/05/09 14:18:50,"20.00℃","82.25%",""
2023/05/09 14:28:50,"20.69℃","77.06%",""
2023/05/09 14:38:50,"21.00℃","77.69%",""
2023/05/09 14:48:50,"21.00℃","76.38%",""
2023/05/09 14:58:50,"20.94℃","76.94%",""
2023/05/09 15:08:50,"20.50℃","77.31%",""
2023/05/09 15:18:50,"21.25℃","80.06%",""
2023/05/09 15:28:50,"21.81℃","73.06%",""
2023/05/09 15:38:50,"21.31℃","75.19%",""
2023/05/09 15:48:50,"21.06℃","74.81%",""
2023/05/09 15:58:50,"21.25℃","73.00%",""
2023/05/09 16:08:50,"21.69℃","73.81%",""
2023/05/09 16:18:50,"21.50℃","74.94%",""
2023/05/09 16:28:50,"21.50℃","73.88%",""
2023/05/09 16:38:50,"21.19℃","77.38%",""
2023/05/09 16:48:50,"20.44℃","72.31%",""
2023/05/09 16:58:50,"20.25℃","76.88%",""
2023/05/09 17:08:50,"19.88℃","76.12%",""
2023/05/09 17:18:50,"19.50℃","77.06%",""
2023/05/09 17:28:50,"19.06℃","76.31%",""
2023/05/09 17:38:50,"18.56℃","78.56%",""
2023/05/09 17:48:50,"18.50℃","77.94%",""
2023/05/09 17:58:50,"18.31℃","76.31%",""
2023/05/09 18:08:50,"18.19℃","77.75%",""
2023/05/09 18:18:50,"17.88℃","81.19%",""
2023/05/09 18:28:50,"17.38℃","81.94%",""
2023/05/09 18:38:50,"17.06℃","83.25%",""
2023/05/09 18:48:50,"17.00℃","79.88%",""
2023/05/09 18:58:50,"17.06℃","79.75%",""
2023/05/09 19:08:50,"17.06℃","79.62%",""
2023/05/09 19:18:50,"17.06℃","78.19%",""
2023/05/09 19:28:50,"17.06℃","78.56%",""
2023/05/09 19:38:50,"17.00℃","80.06%",""
2023/05/09 19:48:50,"16.81℃","79.50%",""
2023/05/09 19:58:50,"16.63℃","80.81%",""
2023/05/09 20:08:50,"16.06℃","83.38%",""
2023/05/09 20:18:50,"15.50℃","85.06%",""
2023/05/09 20:28:50,"15.13℃","87.25%",""
2023/05/09 20:38:50,"14.88℃","87.12%",""
2023/05/09 20:48:50,"14.63℃","88.19%",""
2023/05/09 20:58:50,"14.31℃","89.62%",""
2023/05/09 21:08:50,"14.00℃","87.81%",""
2023/05/09 21:18:50,"13.75℃","90.19%",""
2023/05/09 21:28:50,"13.63℃","90.75%",""
2023/05/09 21:38:50,"13.50℃","91.38%",""
2023/05/09 21:48:50,"13.44℃","91.88%",""
2023/05/09 21:58:50,"13.31℃","92.31%",""
2023/05/09 22:08:50,"13.25℃","92.50%",""
2023/05/09 22:18:50,"13.19℃","92.69%",""
2023/05/09 22:28:50,"13.19℃","92.88%",""
2023/05/09 22:38:50,"13.13℃","93.06%",""
2023/05/09 22:48:50,"13.13℃","93.44%",""
2023/05/09 22:58:50,"13.06℃","93.56%",""
2023/05/09 23:08:50,"13.06℃","93.69%",""
2023/05/09 23:18:50,"13.00℃","94.19%",""
2023/05/09 23:28:50,"13.00℃","94.44%",""
2023/05/09 23:38:50,"13.06℃","94.62%",""
2023/05/09 23:48:50,"13.06℃","94.69%",""
2023/05/09 23:58:50,"12.88℃","94.12%",""
2023/05/10 00:08:50,"12.56℃","94.44%",""
2023/05/10 00:18:50,"12.44℃","94.81%",""
2023/05/10 00:28:50,"12.38℃","94.75%",""
2023/05/10 00:38:50,"12.25℃","95.06%",""
2023/05/10 00:48:50,"12.25℃","95.06%",""
2023/05/10 00:58:50,"12.25℃","95.38%",""
2023/05/10 01:08:50,"12.19℃","95.56%",""
2023/05/10 01:18:50,"12.13℃","95.25%",""
2023/05/10 01:28:50,"12.00℃","95.31%",""
2023/05/10 01:38:50,"11.94℃","95.25%",""
2023/05/10 01:48:50,"11.88℃","95.38%",""
2023/05/10 01:58:50,"11.81℃","95.38%",""
2023/05/10 02:08:50,"11.75℃","95.44%",""
2023/05/10 02:18:50,"11.69℃","94.75%",""
2023/05/10 02:28:50,"11.63℃","94.88%",""
2023/05/10 02:38:50,"11.63℃","96.00%",""
2023/05/10 02:48:50,"11.63℃","96.19%",""
2023/05/10 02:58:50,"11.63℃","96.12%",""
2023/05/10 03:08:50,"11.56℃","94.69%",""
2023/05/10 03:18:50,"11.44℃","95.12%",""
2023/05/10 03:28:50,"11.38℃","95.19%",""
2023/05/10 03:38:50,"11.31℃","95.25%",""
2023/05/10 03:48:50,"11.19℃","95.94%",""
2023/05/10 03:58:50,"11.06℃","96.12%",""
2023/05/10 04:08:50,"11.00℃","96.12%",""
2023/05/10 04:18:50,"10.94℃","96.19%",""
2023/05/10 04:28:50,"10.81℃","96.44%",""
2023/05/10 04:38:50,"10.75℃","96.56%",""
2023/05/10 04:48:50,"10.69℃","96.06%",""
2023/05/10 04:58:50,"10.63℃","96.50%",""
2023/05/10 05:08:50,"10.63℃","96.50%",""
2023/05/10 05:18:50,"10.63℃","96.56%",""
2023/05/10 05:28:50,"10.63℃","96.75%",""
2023/05/10 05:38:50,"10.63℃","96.69%",""
2023/05/10 05:48:50,"10.63℃","96.94%",""
2023/05/10 05:58:50,"10.63℃","96.88%",""
2023/05/10 06:08:50,"10.63℃","96.62%",""
2023/05/10 06:18:50,"10.63℃","96.81%",""
2023/05/10 06:28:50,"10.56℃","96.81%",""
2023/05/10 06:38:50,"10.56℃","97.06%",""
2023/05/10 06:48:50,"10.63℃","97.06%",""
2023/05/10 06:58:50,"10.63℃","97.12%",""
2023/05/10 07:08:50,"10.69℃","97.19%",""
2023/05/10 07:18:50,"10.75℃","97.50%",""
2023/05/10 07:28:50,"10.81℃","97.44%",""
2023/05/10 07:38:50,"10.88℃","97.31%",""
2023/05/10 07:48:50,"10.94℃","97.62%",""
2023/05/10 07:58:50,"11.00℃","97.56%",""
2023/05/10 08:08:50,"11.06℃","97.06%",""
2023/05/10 08:18:50,"11.06℃","97.25%",""
2023/05/10 08:28:50,"11.13℃","97.50%",""
2023/05/10 08:38:50,"11.13℃","97.44%",""
2023/05/10 08:48:50,"11.19℃","97.62%",""
2023/05/10 08:58:50,"11.25℃","97.50%",""
2023/05/10 09:08:50,"11.38℃","97.56%",""
2023/05/10 09:18:50,"11.44℃","97.75%",""
2023/05/10 09:28:50,"11.56℃","97.75%",""
2023/05/10 09:38:50,"11.56℃","97.06%",""
2023/05/10 09:48:50,"11.63℃","97.50%",""
2023/05/10 09:58:50,"11.88℃","98.25%",""
2023/05/10 10:08:50,"12.13℃","97.88%",""
2023/05/10 10:18:50,"12.25℃","97.44%",""
2023/05/10 10:28:50,"12.50℃","98.00%",""
2023/05/10 10:38:50,"12.56℃","96.88%",""
2023/05/10 10:48:50,"12.56℃","96.75%",""
2023/05/10 10:58:50,"12.50℃","97.00%",""
2023/05/10 11:08:50,"12.63℃","97.00%",""
2023/05/10 11:18:50,"12.56℃","96.19%",""
2023/05/10 11:28:50,"12.50℃","96.12%",""
2023/05/10 11:38:50,"12.56℃","97.06%",""
2023/05/10 11:48:50,"12.75℃","96.69%",""
2023/05/10 11:58:50,"12.75℃","95.25%",""
2023/05/10 12:08:50,"12.56℃","95.56%",""
2023/05/10 12:18:50,"12.44℃","96.25%",""
2023/05/10 12:28:50,"12.63℃","95.81%",""
2023/05/10 12:38:50,"12.44℃","95.12%",""
2023/05/10 12:48:50,"12.19℃","95.31%",""
2023/05/10 12:58:50,"12.00℃","95.44%",""
2023/05/10 13:08:50,"11.88℃","96.00%",""
2023/05/10 13:18:50,"11.88℃","96.69%",""
2023/05/10 13:28:50,"11.88℃","96.44%",""
2023/05/10 13:38:50,"11.75℃","96.44%",""
2023/05/10 13:48:50,"11.75℃","97.12%",""
2023/05/10 13:58:50,"11.75℃","97.25%",""
2023/05/10 14:08:50,"11.88℃","97.44%",""
2023/05/10 14:18:50,"12.06℃","97.38%",""
2023/05/10 14:28:50,"12.13℃","96.19%",""
2023/05/10 14:38:50,"12.38℃","97.94%",""
2023/05/10 14:48:50,"12.44℃","96.50%",""
2023/05/10 14:58:50,"12.31℃","95.81%",""
2023/05/10 15:08:50,"12.31℃","96.50%",""
2023/05/10 15:18:50,"12.31℃","96.62%",""
2023/05/10 15:28:50,"12.25℃","95.81%",""
2023/05/10 15:38:50,"12.13℃","96.06%",""
2023/05/10 15:48:50,"12.19℃","96.44%",""
2023/05/10 15:58:50,"12.06℃","96.88%",""
2023/05/10 16:08:50,"11.94℃","96.31%",""
2023/05/10 16:18:50,"11.81℃","96.62%",""
2023/05/10 16:28:50,"11.63℃","96.94%",""
2023/05/10 16:38:50,"11.50℃","96.06%",""
2023/05/10 16:48:50,"11.44℃","96.56%",""
2023/05/10 16:58:50,"11.44℃","96.69%",""
2023/05/10 17:08:50,"11.63℃","98.25%",""
2023/05/10 17:18:50,"11.81℃","96.69%",""
2023/05/10 17:28:50,"12.00℃","97.31%",""
2023/05/10 17:38:50,"12.00℃","95.75%",""
2023/05/10 17:48:50,"12.13℃","96.88%",""
2023/05/10 17:58:50,"12.31℃","96.25%",""
2023/05/10 18:08:50,"12.44℃","97.94%",""
2023/05/10 18:18:50,"12.50℃","96.75%",""
2023/05/10 18:28:50,"12.50℃","96.31%",""
2023/05/10 18:38:50,"12.44℃","94.62%",""
2023/05/10 18:48:50,"12.38℃","95.88%",""
2023/05/10 18:58:50,"12.31℃","96.31%",""
2023/05/10 19:08:50,"12.31℃","96.12%",""
2023/05/10 19:18:50,"12.25℃","95.81%",""
2023/05/10 19:28:50,"12.25℃","96.00%",""
2023/05/10 19:38:50,"12.19℃","96.25%",""
2023/05/10 19:48:50,"12.06℃","96.38%",""
2023/05/10 19:58:50,"12.00℃","96.62%",""
2023/05/10 20:08:50,"12.00℃","96.69%",""
2023/05/10 20:18:50,"11.81℃","96.69%",""
2023/05/10 20:28:50,"11.75℃","96.88%",""
2023/05/10 20:38:50,"11.56℃","96.25%",""
2023/05/10 20:48:50,"11.44℃","96.69%",""
2023/05/10 20:58:50,"11.44℃","72.06%",""
2023/05/10 21:08:50,"11.38℃","96.88%",""
2023/05/10 21:18:50,"11.25℃","96.56%",""
2023/05/10 21:28:50,"11.06℃","96.69%",""
2023/05/10 21:38:50,"11.00℃","97.00%",""
2023/05/10 21:48:50,"10.94℃","97.12%",""
2023/05/10 21:58:50,"10.94℃","97.56%",""
2023/05/10 22:08:50,"10.94℃","97.69%",""
2023/05/10 22:18:50,"10.88℃","97.56%",""
2023/05/10 22:28:50,"10.81℃","97.50%",""
2023/05/10 22:38:50,"10.69℃","97.06%",""
2023/05/10 22:48:50,"10.63℃","97.31%",""
2023/05/10 22:58:50,"10.63℃","97.69%",""
2023/05/10 23:08:50,"10.63℃","97.56%",""
2023/05/10 23:18:50,"10.63℃","97.81%",""
2023/05/10 23:28:50,"10.56℃","97.44%",""
2023/05/10 23:38:50,"10.50℃","97.56%",""
2023/05/10 23:48:50,"10.50℃","97.81%",""
2023/05/10 23:58:50,"10.50℃","97.88%",""
2023/05/11 00:08:50,"10.44℃","97.62%",""
2023/05/11 00:18:50,"10.44℃","97.69%",""
2023/05/11 00:28:50,"10.44℃","98.00%",""
2023/05/11 00:38:50,"10.56℃","97.44%",""
2023/05/11 00:48:50,"10.63℃","97.69%",""
2023/05/11 00:58:50,"10.63℃","97.75%",""
2023/05/11 01:08:50,"10.63℃","97.50%",""
2023/05/11 01:18:50,"10.63℃","97.50%",""
2023/05/11 01:28:50,"10.56℃","97.62%",""
2023/05/11 01:38:50,"10.56℃","97.69%",""
2023/05/11 01:48:50,"10.63℃","97.81%",""
2023/05/11 01:58:50,"10.63℃","98.00%",""
2023/05/11 02:08:50,"10.69℃","97.94%",""
2023/05/11 02:18:50,"10.69℃","97.88%",""
2023/05/11 02:28:50,"10.69℃","97.62%",""
2023/05/11 02:38:50,"10.63℃","97.31%",""
2023/05/11 02:48:50,"10.56℃","97.31%",""
2023/05/11 02:58:50,"10.38℃","97.31%",""
2023/05/11 03:08:50,"10.31℃","97.56%",""
2023/05/11 03:18:50,"10.19℃","97.75%",""
2023/05/11 03:28:50,"10.31℃","98.12%",""
2023/05/11 03:38:50,"10.31℃","98.00%",""
2023/05/11 03:48:50,"10.44℃","98.31%",""
2023/05/11 03:58:50,"10.56℃","98.44%",""
2023/05/11 04:08:50,"10.63℃","98.38%",""
2023/05/11 04:18:50,"10.69℃","98.25%",""
2023/05/11 04:28:50,"10.75℃","98.44%",""
2023/05/11 04:38:50,"10.81℃","98.38%",""
2023/05/11 04:48:50,"10.81℃","98.25%",""
2023/05/11 04:58:50,"10.75℃","98.06%",""
2023/05/11 05:08:50,"10.63℃","72.75%",""
2023/05/11 05:18:50,"10.56℃","97.44%",""
2023/05/11 05:28:50,"10.44℃","97.69%",""
2023/05/11 05:38:50,"10.38℃","97.81%",""
2023/05/11 05:48:50,"10.38℃","97.81%",""
2023/05/11 05:58:50,"10.44℃","98.38%",""
2023/05/11 06:08:50,"10.50℃","98.12%",""
2023/05/11 06:18:50,"10.63℃","98.50%",""
2023/05/11 06:28:50,"10.69℃","98.25%",""
2023/05/11 06:38:50,"10.75℃","98.56%",""
2023/05/11 06:48:50,"10.81℃","98.56%",""
2023/05/11 06:58:50,"10.94℃","98.56%",""
2023/05/11 07:08:50,"11.13℃","98.69%",""
2023/05/11 07:18:50,"11.38℃","98.69%",""
2023/05/11 07:28:50,"11.50℃","98.38%",""
2023/05/11 07:38:50,"11.63℃","98.81%",""
2023/05/11 07:48:50,"11.88℃","98.62%",""
2023/05/11 07:58:50,"12.50℃","99.44%",""
2023/05/11 08:08:50,"13.38℃","97.69%",""
2023/05/11 08:18:50,"14.00℃","96.25%",""
2023/05/11 08:28:50,"14.31℃","93.62%",""
2023/05/11 08:38:50,"14.25℃","93.12%",""
2023/05/11 08:48:50,"14.19℃","91.56%",""
2023/05/11 08:58:50,"14.06℃","91.50%",""
2023/05/11 09:08:50,"14.38℃","94.06%",""
2023/05/11 09:18:50,"15.00℃","91.38%",""
2023/05/11 09:28:50,"15.31℃","91.06%",""
2023/05/11 09:38:50,"15.63℃","90.06%",""
2023/05/11 09:48:50,"16.25℃","89.00%",""
2023/05/11 09:58:50,"16.69℃","89.75%",""
2023/05/11 10:08:50,"17.31℃","87.62%",""
2023/05/11 10:18:50,"17.25℃","85.81%",""
2023/05/11 10:28:50,"16.69℃","84.88%",""
2023/05/11 10:38:50,"16.31℃","87.38%",""
2023/05/11 10:48:50,"15.88℃","87.12%",""
2023/05/11 10:58:50,"16.13℃","86.94%",""
2023/05/11 11:08:50,"16.00℃","87.00%",""
2023/05/11 11:18:50,"15.81℃","86.69%",""
2023/05/11 11:28:50,"15.81℃","87.38%",""
2023/05/11 11:38:50,"16.19℃","87.12%",""
2023/05/11 11:48:50,"16.44℃","83.88%",""
2023/05/11 11:58:50,"16.44℃","86.06%",""
2023/05/11 12:08:50,"16.25℃","84.69%",""
2023/05/11 12:18:50,"16.44℃","85.50%",""
2023/05/11 12:28:50,"16.44℃","82.56%",""
2023/05/11 12:38:50,"16.31℃","83.25%",""
2023/05/11 12:48:50,"16.31℃","84.75%",""
2023/05/11 12:58:50,"16.19℃","85.88%",""
2023/05/11 13:08:50,"16.13℃","86.50%",""
2023/05/11 13:18:50,"15.75℃","87.50%",""
2023/05/11 13:28:50,"15.56℃","86.00%",""
2023/05/11 13:38:50,"15.56℃","86.25%",""
2023/05/11 13:48:50,"15.75℃","85.81%",""
2023/05/11 13:58:50,"15.50℃","86.06%",""
2023/05/11 14:08:50,"14.19℃","87.69%",""
2023/05/11 14:18:50,"13.06℃","88.56%",""
2023/05/11 14:28:50,"12.25℃","90.00%",""
2023/05/11 14:38:50,"11.88℃","90.25%",""
2023/05/11 14:48:50,"11.75℃","92.00%",""
2023/05/11 14:58:50,"11.75℃","92.38%",""
2023/05/11 15:08:50,"11.88℃","94.06%",""
2023/05/11 15:18:50,"12.50℃","94.31%",""
2023/05/11 15:28:50,"13.19℃","93.12%",""
2023/05/11 15:38:50,"13.88℃","93.50%",""
2023/05/11 15:48:50,"14.19℃","92.81%",""
2023/05/11 15:58:50,"14.25℃","91.75%",""
2023/05/11 16:08:50,"14.81℃","90.62%",""
2023/05/11 16:18:50,"15.88℃","88.25%",""
2023/05/11 16:28:50,"16.56℃","91.06%",""
2023/05/11 16:38:50,"17.38℃","82.00%",""
2023/05/11 16:48:50,"17.94℃","87.12%",""
2023/05/11 16:58:50,"18.63℃","82.00%",""
2023/05/11 17:08:50,"19.06℃","83.88%",""
2023/05/11 17:18:50,"18.44℃","83.75%",""
2023/05/11 17:28:50,"17.50℃","82.25%",""
2023/05/11 17:38:50,"16.13℃","82.25%",""
2023/05/11 17:48:50,"14.94℃","84.88%",""
2023/05/11 17:58:50,"14.25℃","85.56%",""
2023/05/11 18:08:50,"14.00℃","86.88%",""
2023/05/11 18:18:50,"14.13℃","88.00%",""
2023/05/11 18:28:50,"14.00℃","86.12%",""
2023/05/11 18:38:50,"14.00℃","87.69%",""
2023/05/11 18:48:50,"13.88℃","86.94%",""
2023/05/11 18:58:50,"13.69℃","88.31%",""
2023/05/11 19:08:50,"13.56℃","88.81%",""
2023/05/11 19:18:50,"13.31℃","89.75%",""
2023/05/11 19:28:50,"13.06℃","88.69%",""
2023/05/11 19:38:50,"12.94℃","91.00%",""
2023/05/11 19:48:50,"12.75℃","90.88%",""
2023/05/11 19:58:50,"12.63℃","91.25%",""
2023/05/11 20:08:50,"12.38℃","91.56%",""
2023/05/11 20:18:50,"12.19℃","91.94%",""
2023/05/11 20:28:50,"11.94℃","92.38%",""
2023/05/11 20:38:50,"11.75℃","92.56%",""
2023/05/11 20:48:50,"11.63℃","94.06%",""
2023/05/11 20:58:50,"11.50℃","93.06%",""
2023/05/11 21:08:50,"11.38℃","93.25%",""
2023/05/11 21:18:50,"11.06℃","93.50%",""
2023/05/11 21:28:50,"10.88℃","92.56%",""
2023/05/11 21:38:50,"10.38℃","93.00%",""
2023/05/11 21:48:50,"10.19℃","93.81%",""
2023/05/11 21:58:50,"10.13℃","94.56%",""
2023/05/11 22:08:50,"10.13℃","94.75%",""
2023/05/11 22:18:50,"10.13℃","94.75%",""
2023/05/11 22:28:50,"10.13℃","95.12%",""
2023/05/11 22:38:50,"10.06℃","95.25%",""
2023/05/11 22:48:50,"10.13℃","95.31%",""
2023/05/11 22:58:50,"10.13℃","95.25%",""
2023/05/11 23:08:50,"10.13℃","95.38%",""
2023/05/11 23:18:50,"10.13℃","95.19%",""
2023/05/11 23:28:50,"10.06℃","95.31%",""
2023/05/11 23:38:50,"10.00℃","95.31%",""
2023/05/11 23:48:50,"10.00℃","95.69%",""
2023/05/11 23:58:50,"10.00℃","95.75%",""
2023/05/12 00:08:50,"10.06℃","95.69%",""
2023/05/12 00:18:50,"10.06℃","95.81%",""
2023/05/12 00:28:50,"10.00℃","95.69%",""
2023/05/12 00:38:50,"9.94℃","95.69%",""
2023/05/12 00:48:50,"9.88℃","95.31%",""
2023/05/12 00:58:50,"9.75℃","95.38%",""
2023/05/12 01:08:50,"9.69℃","95.75%",""
2023/05/12 01:18:50,"9.63℃","95.81%",""
2023/05/12 01:28:50,"9.63℃","96.12%",""
2023/05/12 01:38:50,"9.69℃","96.25%",""
2023/05/12 01:48:50,"9.75℃","96.25%",""
2023/05/12 01:58:50,"9.75℃","96.06%",""
2023/05/12 02:08:50,"9.75℃","67.56%",""
2023/05/12 02:18:50,"9.69℃","95.88%",""
2023/05/12 02:28:50,"9.56℃","95.69%",""
2023/05/12 02:38:50,"9.44℃","95.94%",""
2023/05/12 02:48:50,"9.44℃","96.38%",""
2023/05/12 02:58:50,"9.44℃","96.62%",""
2023/05/12 03:08:50,"9.50℃","96.44%",""
2023/05/12 03:18:50,"9.44℃","96.31%",""
2023/05/12 03:28:50,"9.44℃","96.38%",""
2023/05/12 03:38:50,"9.38℃","96.31%",""
2023/05/12 03:48:50,"9.31℃","96.12%",""
2023/05/12 03:58:50,"9.19℃","96.31%",""
2023/05/12 04:08:50,"9.06℃","96.25%",""
2023/05/12 04:18:50,"8.94℃","95.94%",""
2023/05/12 04:28:50,"8.88℃","96.50%",""
2023/05/12 04:38:50,"8.94℃","96.81%",""
2023/05/12 04:48:50,"9.00℃","96.75%",""
2023/05/12 04:58:50,"9.00℃","96.56%",""
2023/05/12 05:08:50,"8.94℃","96.56%",""
2023/05/12 05:18:50,"8.94℃","96.69%",""
2023/05/12 05:28:50,"9.06℃","97.44%",""
2023/05/12 05:38:50,"9.13℃","97.31%",""
2023/05/12 05:48:50,"9.19℃","97.38%",""
2023/05/12 05:58:50,"9.25℃","97.19%",""
2023/05/12 06:08:50,"9.25℃","97.12%",""
2023/05/12 06:18:50,"9.38℃","97.31%",""
2023/05/12 06:28:50,"9.38℃","97.12%",""
2023/05/12 06:38:50,"9.44℃","96.88%",""
2023/05/12 06:48:50,"9.44℃","96.75%",""
2023/05/12 06:58:50,"9.50℃","97.00%",""
2023/05/12 07:08:50,"9.69℃","97.06%",""
2023/05/12 07:18:50,"9.81℃","97.19%",""
2023/05/12 07:28:50,"10.06℃","97.31%",""
2023/05/12 07:38:50,"10.25℃","97.56%",""
2023/05/12 07:48:50,"10.50℃","97.50%",""
2023/05/12 07:58:50,"10.69℃","96.62%",""
2023/05/12 08:08:50,"10.81℃","96.69%",""
2023/05/12 08:18:50,"10.94℃","95.69%",""
2023/05/12 08:28:50,"11.13℃","96.44%",""
2023/05/12 08:38:50,"11.38℃","95.50%",""
2023/05/12 08:48:50,"11.69℃","96.12%",""
2023/05/12 08:58:50,"11.88℃","94.75%",""
2023/05/12 09:08:50,"12.38℃","96.00%",""
2023/05/12 09:18:50,"13.00℃","95.50%",""
2023/05/12 09:28:50,"13.81℃","92.56%",""
2023/05/12 09:38:50,"13.94℃","92.44%",""
2023/05/12 09:48:50,"14.06℃","90.38%",""
2023/05/12 09:58:50,"14.00℃","90.75%",""
2023/05/12 10:08:50,"13.75℃","90.69%",""
2023/05/12 10:18:50,"13.69℃","90.12%",""
2023/05/12 10:28:50,"13.88℃","90.06%",""
2023/05/12 10:38:50,"14.31℃","90.69%",""
2023/05/12 10:48:50,"14.69℃","91.81%",""
2023/05/12 10:58:50,"15.13℃","88.31%",""
2023/05/12 11:08:50,"15.44℃","89.25%",""
2023/05/12 11:18:50,"15.50℃","88.38%",""
2023/05/12 11:28:50,"15.56℃","87.25%",""
2023/05/12 11:38:50,"15.88℃","88.06%",""
2023/05/12 11:48:50,"16.75℃","87.88%",""
2023/05/12 11:58:50,"16.94℃","84.31%",""
2023/05/12 12:08:50,"17.00℃","88.44%",""
2023/05/12 12:18:50,"17.56℃","82.12%",""
2023/05/12 12:28:50,"18.25℃","82.06%",""
2023/05/12 12:38:50,"17.56℃","81.00%",""
2023/05/12 12:48:50,"16.81℃","80.50%",""
2023/05/12 12:58:50,"16.44℃","83.12%",""
2023/05/12 13:08:50,"16.13℃","85.12%",""
