"Date","Temp","Umidità","Remark"
2023/05/27 02:33:12,"17.69℃","75.50%",""
2023/05/27 02:43:12,"17.69℃","74.38%",""
2023/05/27 02:53:12,"17.69℃","76.06%",""
2023/05/27 03:03:12,"17.75℃","75.88%",""
2023/05/27 03:13:12,"17.69℃","75.38%",""
2023/05/27 03:23:12,"17.94℃","74.25%",""
2023/05/27 03:33:12,"18.06℃","73.81%",""
2023/05/27 03:43:12,"18.00℃","75.75%",""
2023/05/27 03:53:12,"17.38℃","80.94%",""
2023/05/27 04:03:12,"16.94℃","82.75%",""
2023/05/27 04:13:12,"16.69℃","84.00%",""
2023/05/27 04:23:12,"16.44℃","84.69%",""
2023/05/27 04:33:12,"16.31℃","86.44%",""
2023/05/27 04:43:12,"16.19℃","86.62%",""
2023/05/27 04:53:12,"16.13℃","86.81%",""
2023/05/27 05:03:12,"15.94℃","86.94%",""
2023/05/27 05:13:12,"15.88℃","87.38%",""
2023/05/27 05:23:12,"15.88℃","87.88%",""
2023/05/27 05:33:12,"15.94℃","88.38%",""
2023/05/27 05:43:12,"16.00℃","88.12%",""
2023/05/27 05:53:12,"16.00℃","88.00%",""
2023/05/27 06:03:12,"16.00℃","87.88%",""
2023/05/27 06:13:12,"16.00℃","87.88%",""
2023/05/27 06:23:12,"16.06℃","88.56%",""
2023/05/27 06:33:12,"16.06℃","88.50%",""
2023/05/27 06:43:12,"16.19℃","88.44%",""
2023/05/27 06:53:12,"16.25℃","88.88%",""
2023/05/27 07:03:12,"16.38℃","88.31%",""
2023/05/27 07:13:12,"16.63℃","89.19%",""
2023/05/27 07:23:12,"16.81℃","88.38%",""
2023/05/27 07:33:12,"16.94℃","88.50%",""
2023/05/27 07:43:12,"17.13℃","88.06%",""
2023/05/27 07:53:12,"17.25℃","88.69%",""
2023/05/27 08:03:12,"17.50℃","88.44%",""
2023/05/27 08:13:12,"18.19℃","87.94%",""
2023/05/27 08:23:12,"18.56℃","86.19%",""
2023/05/27 08:33:12,"18.88℃","83.75%",""
2023/05/27 08:43:12,"18.81℃","84.50%",""
2023/05/27 08:53:12,"18.81℃","84.62%",""
2023/05/27 09:03:12,"19.06℃","82.81%",""
2023/05/27 09:13:12,"19.44℃","84.62%",""
2023/05/27 09:23:12,"19.50℃","80.12%",""
2023/05/27 09:33:12,"19.38℃","80.56%",""
2023/05/27 09:43:12,"19.56℃","80.25%",""
2023/05/27 09:53:12,"19.88℃","81.12%",""
2023/05/27 10:03:12,"20.25℃","79.81%",""
2023/05/27 10:13:12,"20.81℃","78.06%",""
2023/05/27 10:23:12,"21.38℃","77.62%",""
2023/05/27 10:33:12,"21.06℃","75.31%",""
2023/05/27 10:43:12,"21.94℃","77.19%",""
2023/05/27 10:53:12,"22.50℃","72.44%",""
2023/05/27 11:03:12,"22.56℃","70.56%",""
2023/05/27 11:13:12,"22.56℃","71.44%",""
2023/05/27 11:23:12,"23.06℃","70.25%",""
2023/05/27 11:33:12,"24.00℃","67.75%",""
2023/05/27 11:43:12,"24.38℃","67.62%",""
2023/05/27 11:53:12,"24.81℃","67.50%",""
2023/05/27 12:03:12,"25.06℃","61.12%",""
2023/05/27 12:13:12,"25.38℃","61.75%",""
2023/05/27 12:23:12,"25.19℃","60.38%",""
2023/05/27 12:33:12,"25.38℃","61.94%",""
2023/05/27 12:43:12,"25.81℃","63.56%",""
2023/05/27 12:53:12,"25.81℃","60.69%",""
2023/05/27 13:03:12,"25.94℃","58.38%",""
2023/05/27 13:13:12,"25.25℃","58.88%",""
2023/05/27 13:23:12,"24.06℃","61.00%",""
2023/05/27 13:33:12,"23.81℃","59.69%",""
2023/05/27 13:43:12,"24.19℃","61.00%",""
2023/05/27 13:53:12,"23.94℃","63.19%",""
2023/05/27 14:03:12,"24.06℃","62.88%",""
2023/05/27 14:13:12,"23.88℃","63.06%",""
2023/05/27 14:23:12,"23.56℃","61.94%",""
2023/05/27 14:33:12,"24.13℃","62.06%",""
2023/05/27 14:43:12,"24.06℃","63.06%",""
2023/05/27 14:53:12,"23.81℃","63.19%",""
2023/05/27 15:03:12,"23.75℃","64.06%",""
2023/05/27 15:13:12,"23.69℃","63.88%",""
2023/05/27 15:23:12,"23.69℃","61.75%",""
2023/05/27 15:33:12,"23.63℃","65.56%",""
2023/05/27 15:43:12,"24.00℃","65.25%",""
2023/05/27 15:53:12,"24.25℃","61.75%",""
2023/05/27 16:03:12,"24.44℃","62.81%",""
2023/05/27 16:13:12,"24.56℃","64.44%",""
2023/05/27 16:23:12,"25.19℃","60.75%",""
2023/05/27 16:33:12,"24.75℃","61.62%",""
2023/05/27 16:43:12,"24.44℃","62.19%",""
2023/05/27 16:53:12,"25.13℃","65.88%",""
2023/05/27 17:03:12,"25.13℃","58.69%",""
2023/05/27 17:13:12,"24.56℃","62.44%",""
2023/05/27 17:23:12,"24.25℃","62.12%",""
2023/05/27 17:33:12,"24.00℃","64.00%",""
2023/05/27 17:43:12,"23.44℃","64.31%",""
2023/05/27 17:53:12,"22.56℃","64.88%",""
2023/05/27 18:03:12,"21.88℃","65.50%",""
2023/05/27 18:13:12,"21.25℃","69.31%",""
2023/05/27 18:23:12,"20.94℃","71.56%",""
2023/05/27 18:33:12,"20.81℃","74.69%",""
2023/05/27 18:43:12,"20.56℃","74.62%",""
2023/05/27 18:53:12,"20.31℃","76.38%",""
2023/05/27 19:03:12,"20.06℃","77.06%",""
2023/05/27 19:13:12,"19.88℃","78.12%",""
2023/05/27 19:23:12,"19.69℃","79.81%",""
2023/05/27 19:33:12,"19.44℃","81.25%",""
2023/05/27 19:43:12,"19.31℃","82.19%",""
2023/05/27 19:53:12,"19.13℃","83.06%",""
2023/05/27 20:03:12,"18.94℃","84.06%",""
2023/05/27 20:13:12,"18.81℃","84.44%",""
2023/05/27 20:23:12,"18.69℃","84.81%",""
2023/05/27 20:33:12,"18.50℃","85.19%",""
2023/05/27 20:43:12,"18.25℃","84.62%",""
2023/05/27 20:53:12,"18.00℃","85.44%",""
2023/05/27 21:03:12,"17.75℃","85.75%",""
2023/05/27 21:13:12,"17.56℃","86.75%",""
2023/05/27 21:23:12,"17.38℃","86.56%",""
2023/05/27 21:33:12,"17.19℃","87.06%",""
2023/05/27 21:43:12,"17.00℃","87.19%",""
2023/05/27 21:53:12,"16.88℃","87.56%",""
2023/05/27 22:03:12,"16.75℃","88.44%",""
2023/05/27 22:13:12,"16.75℃","88.44%",""
2023/05/27 22:23:12,"16.81℃","88.62%",""
2023/05/27 22:33:12,"16.75℃","89.31%",""
2023/05/27 22:43:12,"16.69℃","89.00%",""
2023/05/27 22:53:12,"16.69℃","89.00%",""
2023/05/27 23:03:12,"16.69℃","88.81%",""
2023/05/27 23:13:12,"16.75℃","88.56%",""
2023/05/27 23:23:12,"16.75℃","89.00%",""
2023/05/27 23:33:12,"16.69℃","89.00%",""
2023/05/27 23:43:12,"16.63℃","88.44%",""
2023/05/27 23:53:12,"16.69℃","88.94%",""
2023/05/28 00:03:12,"16.69℃","89.25%",""
2023/05/28 00:13:12,"16.69℃","89.25%",""
2023/05/28 00:23:12,"16.69℃","88.81%",""
2023/05/28 00:33:12,"16.69℃","89.19%",""
2023/05/28 00:43:12,"16.63℃","88.94%",""
2023/05/28 00:53:12,"16.56℃","89.00%",""
2023/05/28 01:03:12,"16.50℃","89.25%",""
2023/05/28 01:13:12,"16.44℃","89.12%",""
2023/05/28 01:23:12,"16.44℃","89.50%",""
2023/05/28 01:33:12,"16.44℃","89.38%",""
2023/05/28 01:43:12,"16.38℃","89.19%",""
2023/05/28 01:53:12,"16.38℃","88.75%",""
2023/05/28 02:03:12,"16.38℃","87.94%",""
2023/05/28 02:13:12,"16.25℃","88.50%",""
2023/05/28 02:23:12,"16.19℃","88.88%",""
2023/05/28 02:33:12,"16.19℃","88.94%",""
2023/05/28 02:43:12,"16.25℃","89.19%",""
2023/05/28 02:53:12,"16.13℃","88.62%",""
2023/05/28 03:03:12,"16.06℃","88.56%",""
2023/05/28 03:13:12,"16.00℃","88.62%",""
2023/05/28 03:23:12,"15.88℃","88.81%",""
2023/05/28 03:33:12,"15.81℃","88.75%",""
2023/05/28 03:43:12,"15.75℃","88.38%",""
2023/05/28 03:53:12,"15.75℃","88.38%",""
2023/05/28 04:03:12,"15.81℃","89.06%",""
2023/05/28 04:13:12,"15.88℃","88.50%",""
2023/05/28 04:23:12,"15.81℃","88.56%",""
2023/05/28 04:33:12,"15.69℃","88.50%",""
2023/05/28 04:43:12,"15.56℃","88.62%",""
2023/05/28 04:53:12,"15.50℃","88.69%",""
2023/05/28 05:03:12,"15.31℃","88.88%",""
2023/05/28 05:13:12,"15.19℃","88.81%",""
2023/05/28 05:23:12,"15.19℃","89.38%",""
2023/05/28 05:33:12,"15.19℃","89.12%",""
2023/05/28 05:43:12,"15.19℃","89.50%",""
2023/05/28 05:53:12,"15.19℃","89.81%",""
2023/05/28 06:03:12,"15.38℃","89.19%",""
2023/05/28 06:13:12,"15.63℃","88.56%",""
2023/05/28 06:23:12,"15.81℃","88.06%",""
2023/05/28 06:33:12,"15.81℃","88.69%",""
2023/05/28 06:43:12,"15.88℃","89.19%",""
2023/05/28 06:53:12,"16.06℃","88.25%",""
2023/05/28 07:03:12,"16.13℃","88.06%",""
2023/05/28 07:13:12,"16.31℃","89.25%",""
2023/05/28 07:23:12,"16.44℃","88.56%",""
2023/05/28 07:33:12,"16.63℃","89.44%",""
2023/05/28 07:43:12,"16.81℃","89.56%",""
2023/05/28 07:53:12,"17.00℃","88.44%",""
2023/05/28 08:03:12,"17.06℃","87.81%",""
2023/05/28 08:13:12,"17.25℃","87.19%",""
2023/05/28 08:23:12,"17.50℃","86.50%",""
2023/05/28 08:33:12,"17.94℃","85.88%",""
2023/05/28 08:43:12,"18.25℃","84.75%",""
2023/05/28 08:53:12,"18.44℃","84.94%",""
2023/05/28 09:03:12,"18.69℃","82.25%",""
2023/05/28 09:13:12,"18.81℃","83.62%",""
2023/05/28 09:23:12,"19.38℃","79.50%",""
2023/05/28 09:33:12,"19.81℃","75.44%",""
2023/05/28 09:43:12,"20.19℃","76.06%",""
2023/05/28 09:53:12,"20.94℃","75.50%",""
2023/05/28 10:03:12,"21.75℃","73.62%",""
2023/05/28 10:13:12,"22.50℃","72.38%",""
2023/05/28 10:23:12,"22.75℃","70.38%",""
2023/05/28 10:33:12,"23.06℃","67.56%",""
2023/05/28 10:43:12,"23.31℃","64.00%",""
2023/05/28 10:53:12,"23.44℃","66.06%",""
2023/05/28 11:03:12,"23.81℃","65.50%",""
2023/05/28 11:13:12,"23.81℃","63.31%",""
2023/05/28 11:23:12,"24.13℃","63.69%",""
2023/05/28 11:33:12,"24.63℃","67.06%",""
2023/05/28 11:43:12,"25.06℃","64.00%",""
2023/05/28 11:53:12,"25.19℃","64.50%",""
2023/05/28 12:03:12,"25.25℃","57.25%",""
2023/05/28 12:13:12,"25.38℃","60.06%",""
2023/05/28 12:23:12,"25.56℃","55.12%",""
2023/05/28 12:33:12,"25.44℃","58.12%",""
2023/05/28 12:43:12,"24.69℃","59.44%",""
2023/05/28 12:53:12,"24.13℃","58.94%",""
2023/05/28 13:03:12,"24.00℃","61.12%",""
2023/05/28 13:13:12,"24.44℃","59.06%",""
2023/05/28 13:23:12,"24.44℃","59.06%",""
2023/05/28 13:33:12,"24.81℃","58.69%",""
2023/05/28 13:43:12,"24.31℃","58.62%",""
2023/05/28 13:53:12,"24.50℃","60.75%",""
2023/05/28 14:03:12,"24.50℃","60.88%",""
2023/05/28 14:13:12,"24.69℃","57.56%",""
2023/05/28 14:23:12,"24.44℃","56.12%",""
2023/05/28 14:33:12,"24.19℃","60.00%",""
2023/05/28 14:43:12,"24.19℃","59.38%",""
2023/05/28 14:53:12,"24.56℃","57.38%",""
2023/05/28 15:03:12,"24.88℃","56.62%",""
2023/05/28 15:13:12,"25.19℃","55.31%",""
2023/05/28 15:23:12,"25.38℃","56.31%",""
2023/05/28 15:33:12,"24.56℃","59.38%",""
2023/05/28 15:43:12,"24.44℃","57.19%",""
2023/05/28 15:53:12,"23.81℃","62.06%",""
2023/05/28 16:03:12,"23.31℃","63.19%",""
2023/05/28 16:13:12,"22.50℃","65.56%",""
2023/05/28 16:23:12,"21.88℃","65.88%",""
2023/05/28 16:33:12,"21.38℃","67.44%",""
2023/05/28 16:43:12,"21.00℃","69.38%",""
2023/05/28 16:53:12,"20.69℃","70.25%",""
2023/05/28 17:03:12,"20.31℃","71.00%",""
2023/05/28 17:13:12,"20.06℃","71.38%",""
2023/05/28 17:23:12,"19.94℃","72.19%",""
2023/05/28 17:33:12,"19.88℃","73.50%",""
2023/05/28 17:43:12,"19.81℃","74.44%",""
2023/05/28 17:53:12,"19.75℃","73.62%",""
2023/05/28 18:03:12,"19.69℃","72.00%",""
2023/05/28 18:13:12,"19.69℃","73.31%",""
2023/05/28 18:23:12,"19.75℃","72.50%",""
2023/05/28 18:33:12,"19.75℃","74.19%",""
2023/05/28 18:43:12,"19.75℃","76.06%",""
2023/05/28 18:53:12,"19.69℃","73.44%",""
2023/05/28 19:03:12,"19.50℃","74.69%",""
2023/05/28 19:13:12,"19.31℃","74.25%",""
2023/05/28 19:23:12,"19.13℃","74.19%",""
2023/05/28 19:33:12,"19.06℃","74.38%",""
2023/05/28 19:43:12,"19.00℃","76.12%",""
2023/05/28 19:53:12,"18.88℃","76.38%",""
2023/05/28 20:03:12,"18.81℃","77.81%",""
2023/05/28 20:13:12,"18.69℃","76.69%",""
2023/05/28 20:23:12,"18.50℃","76.62%",""
2023/05/28 20:33:12,"18.44℃","77.38%",""
2023/05/28 20:43:12,"18.31℃","76.38%",""
2023/05/28 20:53:12,"18.31℃","77.31%",""
2023/05/28 21:03:12,"18.25℃","77.25%",""
2023/05/28 21:13:12,"18.13℃","76.75%",""
2023/05/28 21:23:12,"18.00℃","77.25%",""
2023/05/28 21:33:12,"17.88℃","78.12%",""
2023/05/28 21:43:12,"17.75℃","77.00%",""
2023/05/28 21:53:12,"17.63℃","77.31%",""
2023/05/28 22:03:12,"17.50℃","78.31%",""
2023/05/28 22:13:12,"17.56℃","78.19%",""
2023/05/28 22:23:12,"17.50℃","78.50%",""
2023/05/28 22:33:12,"17.50℃","78.69%",""
2023/05/28 22:43:12,"17.56℃","77.81%",""
2023/05/28 22:53:12,"17.63℃","78.31%",""
2023/05/28 23:03:12,"17.81℃","77.31%",""
2023/05/28 23:13:12,"17.94℃","76.19%",""
2023/05/28 23:23:12,"18.06℃","75.44%",""
2023/05/28 23:33:12,"18.00℃","76.50%",""
2023/05/28 23:43:12,"17.81℃","76.81%",""
2023/05/28 23:53:12,"17.69℃","78.31%",""
2023/05/29 00:03:12,"17.63℃","77.56%",""
2023/05/29 00:13:12,"17.38℃","78.38%",""
2023/05/29 00:23:12,"17.31℃","77.75%",""
2023/05/29 00:33:12,"17.31℃","76.69%",""
2023/05/29 00:43:12,"17.31℃","75.94%",""
2023/05/29 00:53:12,"17.31℃","76.12%",""
2023/05/29 01:03:12,"17.19℃","74.81%",""
2023/05/29 01:13:12,"17.13℃","73.81%",""
2023/05/29 01:23:12,"16.94℃","75.56%",""
2023/05/29 01:33:12,"16.94℃","74.56%",""
2023/05/29 01:43:12,"16.88℃","74.00%",""
2023/05/29 01:53:12,"16.69℃","74.19%",""
2023/05/29 02:03:12,"16.50℃","74.56%",""
2023/05/29 02:13:12,"16.25℃","75.38%",""
2023/05/29 02:23:12,"16.13℃","74.88%",""
2023/05/29 02:33:12,"15.94℃","75.44%",""
2023/05/29 02:43:12,"15.94℃","75.44%",""
2023/05/29 02:53:12,"16.06℃","74.75%",""
2023/05/29 03:03:12,"16.13℃","75.25%",""
2023/05/29 03:13:12,"16.06℃","75.88%",""
2023/05/29 03:23:12,"16.13℃","75.44%",""
2023/05/29 03:33:12,"16.13℃","75.69%",""
2023/05/29 03:43:12,"16.19℃","76.56%",""
2023/05/29 03:53:12,"16.00℃","78.88%",""
2023/05/29 04:03:12,"15.75℃","80.44%",""
2023/05/29 04:13:12,"15.25℃","82.44%",""
2023/05/29 04:23:12,"14.81℃","84.56%",""
2023/05/29 04:33:12,"14.63℃","85.50%",""
2023/05/29 04:43:12,"14.56℃","86.56%",""
2023/05/29 04:53:12,"14.50℃","86.69%",""
2023/05/29 05:03:12,"14.44℃","87.19%",""
2023/05/29 05:13:12,"14.31℃","87.69%",""
2023/05/29 05:23:12,"14.25℃","87.69%",""
2023/05/29 05:33:12,"14.13℃","87.81%",""
2023/05/29 05:43:12,"14.00℃","87.38%",""
2023/05/29 05:53:12,"13.88℃","87.25%",""
2023/05/29 06:03:12,"13.81℃","87.12%",""
2023/05/29 06:13:12,"13.69℃","87.88%",""
2023/05/29 06:23:12,"13.81℃","88.44%",""
2023/05/29 06:33:12,"14.81℃","88.00%",""
2023/05/29 06:43:12,"15.75℃","85.88%",""
2023/05/29 06:53:12,"15.44℃","86.00%",""
2023/05/29 07:03:12,"15.31℃","86.06%",""
2023/05/29 07:13:12,"15.25℃","87.19%",""
2023/05/29 07:23:12,"15.19℃","87.06%",""
2023/05/29 07:33:12,"15.06℃","86.44%",""
2023/05/29 07:43:12,"14.94℃","86.94%",""
2023/05/29 07:53:12,"15.00℃","88.12%",""
2023/05/29 08:03:12,"15.19℃","86.81%",""
2023/05/29 08:13:12,"15.25℃","87.62%",""
2023/05/29 08:23:12,"15.31℃","87.56%",""
2023/05/29 08:33:12,"15.50℃","87.94%",""
2023/05/29 08:43:12,"15.81℃","89.12%",""
2023/05/29 08:53:12,"16.38℃","88.88%",""
2023/05/29 09:03:12,"17.13℃","88.06%",""
2023/05/29 09:13:12,"17.88℃","86.56%",""
2023/05/29 09:23:12,"18.13℃","85.19%",""
2023/05/29 09:33:12,"18.38℃","85.00%",""
2023/05/29 09:43:12,"18.69℃","83.88%",""
2023/05/29 09:53:12,"19.19℃","82.69%",""
2023/05/29 10:03:12,"19.44℃","78.50%",""
2023/05/29 10:13:12,"19.75℃","75.25%",""
2023/05/29 10:23:12,"20.13℃","80.31%",""
2023/05/29 10:33:12,"20.81℃","74.69%",""
2023/05/29 10:43:12,"21.50℃","75.94%",""
2023/05/29 10:53:12,"22.50℃","67.25%",""
2023/05/29 11:03:12,"23.06℃","68.25%",""
2023/05/29 11:13:12,"23.56℃","68.00%",""
2023/05/29 11:23:12,"23.44℃","67.12%",""
2023/05/29 11:33:12,"23.38℃","67.31%",""
2023/05/29 11:43:12,"23.75℃","64.19%",""
2023/05/29 11:53:12,"23.88℃","62.19%",""
2023/05/29 12:03:12,"24.38℃","60.94%",""
2023/05/29 12:13:12,"24.81℃","57.88%",""
2023/05/29 12:23:12,"24.88℃","53.50%",""
2023/05/29 12:33:12,"25.31℃","59.00%",""
2023/05/29 12:43:12,"25.50℃","52.75%",""
2023/05/29 12:53:12,"25.13℃","56.88%",""
2023/05/29 13:03:12,"25.25℃","53.69%",""
2023/05/29 13:13:12,"25.63℃","52.12%",""
2023/05/29 13:23:12,"25.56℃","51.56%",""
2023/05/29 13:33:12,"25.44℃","52.25%",""
2023/05/29 13:43:12,"25.13℃","51.75%",""
2023/05/29 13:53:12,"24.31℃","52.88%",""
2023/05/29 14:03:12,"23.63℃","57.62%",""
2023/05/29 14:13:12,"23.19℃","61.19%",""
2023/05/29 14:23:12,"23.94℃","60.69%",""
2023/05/29 14:33:12,"24.63℃","57.38%",""
2023/05/29 14:43:12,"24.25℃","54.38%",""
2023/05/29 14:53:12,"23.81℃","57.56%",""
2023/05/29 15:03:12,"23.81℃","58.62%",""
2023/05/29 15:13:12,"23.88℃","59.94%",""
2023/05/29 15:23:12,"24.19℃","58.19%",""
2023/05/29 15:33:12,"24.69℃","58.62%",""
2023/05/29 15:43:12,"25.31℃","55.50%",""
2023/05/29 15:53:12,"25.94℃","55.38%",""
2023/05/29 16:03:12,"26.38℃","55.06%",""
2023/05/29 16:13:12,"26.81℃","51.44%",""
2023/05/29 16:23:12,"27.25℃","51.81%",""
2023/05/29 16:33:12,"27.31℃","52.81%",""
2023/05/29 16:43:12,"27.13℃","54.00%",""
2023/05/29 16:53:12,"26.38℃","50.94%",""
2023/05/29 17:03:12,"25.75℃","58.31%",""
2023/05/29 17:13:12,"24.75℃","60.94%",""
2023/05/29 17:23:12,"23.81℃","62.31%",""
2023/05/29 17:33:12,"23.38℃","58.62%",""
2023/05/29 17:43:12,"23.00℃","65.12%",""
2023/05/29 17:53:12,"22.69℃","64.06%",""
2023/05/29 18:03:12,"22.19℃","68.00%",""
2023/05/29 18:13:12,"21.69℃","67.94%",""
2023/05/29 18:23:12,"21.38℃","64.88%",""
2023/05/29 18:33:12,"21.31℃","65.88%",""
2023/05/29 18:43:12,"21.19℃","68.00%",""
2023/05/29 18:53:12,"20.81℃","70.94%",""
2023/05/29 19:03:12,"20.50℃","69.44%",""
2023/05/29 19:13:12,"20.44℃","69.88%",""
2023/05/29 19:23:12,"20.31℃","71.81%",""
2023/05/29 19:33:12,"20.13℃","73.38%",""
2023/05/29 19:43:12,"19.94℃","73.88%",""
2023/05/29 19:53:12,"19.69℃","73.75%",""
2023/05/29 20:03:12,"19.50℃","73.94%",""
2023/05/29 20:13:12,"19.31℃","74.62%",""
2023/05/29 20:23:12,"19.00℃","74.56%",""
2023/05/29 20:33:12,"18.63℃","75.25%",""
2023/05/29 20:43:12,"18.31℃","73.19%",""
2023/05/29 20:53:12,"18.13℃","74.62%",""
2023/05/29 21:03:12,"17.94℃","75.56%",""
2023/05/29 21:13:12,"17.63℃","76.25%",""
2023/05/29 21:23:12,"17.44℃","75.56%",""
2023/05/29 21:33:12,"17.31℃","76.44%",""
2023/05/29 21:43:12,"17.06℃","76.62%",""
2023/05/29 21:53:12,"17.00℃","75.69%",""
2023/05/29 22:03:12,"17.00℃","76.50%",""
2023/05/29 22:13:12,"17.06℃","77.31%",""
2023/05/29 22:23:12,"17.13℃","77.56%",""
2023/05/29 22:33:12,"17.31℃","76.94%",""
2023/05/29 22:43:12,"17.38℃","77.31%",""
2023/05/29 22:53:12,"17.50℃","78.06%",""
2023/05/29 23:03:12,"17.50℃","77.75%",""
2023/05/29 23:13:12,"17.63℃","76.69%",""
2023/05/29 23:23:12,"17.56℃","77.06%",""
2023/05/29 23:33:12,"17.50℃","77.88%",""
2023/05/29 23:43:12,"17.44℃","77.31%",""
2023/05/29 23:53:12,"17.44℃","77.88%",""
2023/05/30 00:03:12,"17.38℃","78.50%",""
2023/05/30 00:13:12,"17.25℃","79.06%",""
2023/05/30 00:23:12,"17.25℃","78.50%",""
2023/05/30 00:33:12,"17.31℃","78.56%",""
2023/05/30 00:43:12,"17.31℃","78.75%",""
2023/05/30 00:53:12,"17.19℃","78.75%",""
2023/05/30 01:03:12,"17.13℃","78.12%",""
2023/05/30 01:13:12,"17.13℃","77.88%",""
2023/05/30 01:23:12,"17.06℃","77.69%",""
2023/05/30 01:33:12,"17.13℃","77.31%",""
2023/05/30 01:43:12,"17.06℃","77.19%",""
2023/05/30 01:53:12,"17.06℃","77.81%",""
2023/05/30 02:03:12,"17.00℃","78.69%",""
2023/05/30 02:13:12,"16.94℃","77.31%",""
2023/05/30 02:23:12,"16.88℃","78.12%",""
2023/05/30 02:33:12,"16.63℃","78.81%",""
2023/05/30 02:43:12,"16.50℃","78.44%",""
2023/05/30 02:53:12,"16.50℃","76.88%",""
2023/05/30 03:03:12,"16.56℃","77.75%",""
2023/05/30 03:13:12,"16.81℃","75.88%",""
2023/05/30 03:23:12,"16.88℃","76.12%",""
2023/05/30 03:33:12,"16.88℃","76.31%",""
2023/05/30 03:43:12,"16.88℃","76.81%",""
2023/05/30 03:53:12,"16.88℃","76.56%",""
2023/05/30 04:03:12,"16.88℃","77.19%",""
2023/05/30 04:13:12,"16.75℃","78.38%",""
2023/05/30 04:23:12,"16.69℃","76.31%",""
2023/05/30 04:33:12,"16.63℃","76.50%",""
2023/05/30 04:43:12,"16.44℃","75.88%",""
2023/05/30 04:53:12,"16.56℃","73.75%",""
2023/05/30 05:03:12,"16.25℃","75.75%",""
2023/05/30 05:13:12,"15.88℃","75.69%",""
2023/05/30 05:23:12,"15.63℃","75.62%",""
2023/05/30 05:33:12,"15.50℃","76.69%",""
2023/05/30 05:43:12,"15.38℃","77.50%",""
2023/05/30 05:53:12,"15.38℃","78.38%",""
2023/05/30 06:03:12,"15.75℃","77.50%",""
2023/05/30 06:13:12,"16.00℃","77.88%",""
2023/05/30 06:23:12,"16.06℃","78.31%",""
2023/05/30 06:33:12,"17.19℃","74.56%",""
2023/05/30 06:43:12,"18.50℃","72.25%",""
2023/05/30 06:53:12,"19.69℃","70.56%",""
2023/05/30 07:03:12,"20.44℃","70.31%",""
2023/05/30 07:13:12,"21.19℃","68.25%",""
2023/05/30 07:23:12,"21.44℃","68.25%",""
2023/05/30 07:33:12,"21.44℃","68.00%",""
2023/05/30 07:43:12,"21.63℃","66.44%",""
2023/05/30 07:53:12,"21.44℃","67.75%",""
2023/05/30 08:03:12,"21.19℃","66.25%",""
2023/05/30 08:13:12,"21.13℃","67.50%",""
2023/05/30 08:23:12,"21.56℃","66.31%",""
2023/05/30 08:33:12,"21.31℃","67.50%",""
2023/05/30 08:43:12,"21.25℃","68.81%",""
2023/05/30 08:53:12,"21.06℃","65.88%",""
2023/05/30 09:03:12,"20.81℃","64.94%",""
2023/05/30 09:13:12,"20.94℃","66.88%",""
2023/05/30 09:23:12,"21.13℃","65.88%",""
2023/05/30 09:33:12,"21.25℃","64.06%",""
2023/05/30 09:43:12,"21.50℃","65.69%",""
2023/05/30 09:53:12,"21.75℃","66.44%",""
2023/05/30 10:03:12,"22.25℃","64.62%",""
2023/05/30 10:13:12,"22.88℃","62.75%",""
2023/05/30 10:23:12,"23.38℃","62.31%",""
2023/05/30 10:33:12,"23.69℃","59.50%",""
2023/05/30 10:43:12,"23.75℃","56.62%",""
2023/05/30 10:53:12,"23.88℃","59.94%",""
2023/05/30 11:03:12,"23.75℃","55.06%",""
2023/05/30 11:13:12,"24.13℃","57.06%",""
2023/05/30 11:23:12,"24.31℃","55.06%",""
2023/05/30 11:33:12,"24.56℃","55.06%",""
2023/05/30 11:43:12,"24.69℃","55.69%",""
2023/05/30 11:53:12,"24.44℃","55.62%",""
2023/05/30 12:03:12,"24.50℃","50.19%",""
2023/05/30 12:13:12,"24.69℃","51.88%",""
2023/05/30 12:23:12,"25.25℃","51.88%",""
2023/05/30 12:33:12,"25.50℃","53.31%",""
2023/05/30 12:43:12,"25.75℃","51.50%",""
2023/05/30 12:53:12,"25.00℃","49.31%",""
2023/05/30 13:03:12,"24.75℃","48.88%",""
2023/05/30 13:13:12,"24.69℃","49.69%",""
2023/05/30 13:23:12,"25.19℃","49.81%",""
2023/05/30 13:33:12,"25.63℃","49.12%",""
2023/05/30 13:43:12,"25.19℃","50.44%",""
2023/05/30 13:53:12,"24.94℃","50.56%",""
2023/05/30 14:03:12,"25.13℃","50.56%",""
2023/05/30 14:13:12,"24.75℃","51.31%",""
2023/05/30 14:23:12,"24.81℃","49.25%",""
2023/05/30 14:33:12,"25.00℃","51.69%",""
