"Date","Temp","Umidità","Remark"
2023/03/28 02:56:51,"1.50℃","42.88%",""
2023/03/28 03:06:51,"1.56℃","44.94%",""
2023/03/28 03:16:51,"1.25℃","45.62%",""
2023/03/28 03:26:51,"1.25℃","39.31%",""
2023/03/28 03:36:51,"1.00℃","40.69%",""
2023/03/28 03:46:51,"0.88℃","45.00%",""
2023/03/28 03:56:51,"0.69℃","46.69%",""
2023/03/28 04:06:51,"0.44℃","47.38%",""
2023/03/28 04:16:51,"0.63℃","47.31%",""
2023/03/28 04:26:51,"0.50℃","47.75%",""
2023/03/28 04:36:51,"0.31℃","48.50%",""
2023/03/28 04:46:51,"0.25℃","48.06%",""
2023/03/28 04:56:51,"0.13℃","49.94%",""
2023/03/28 05:06:51,"0.13℃","48.88%",""
2023/03/28 05:16:51,"0.00℃","47.06%",""
2023/03/28 05:26:51,"-0.56℃","49.38%",""
2023/03/28 05:36:51,"-1.00℃","49.81%",""
2023/03/28 05:46:51,"-1.06℃","51.62%",""
2023/03/28 05:56:51,"-1.31℃","52.69%",""
2023/03/28 06:06:51,"-1.63℃","51.19%",""
2023/03/28 06:16:51,"-1.56℃","51.25%",""
2023/03/28 06:26:51,"-1.38℃","51.94%",""
2023/03/28 06:36:51,"-1.31℃","52.75%",""
2023/03/28 06:46:51,"-1.50℃","53.81%",""
2023/03/28 06:56:51,"-1.63℃","53.62%",""
2023/03/28 07:06:51,"-1.56℃","51.44%",""
2023/03/28 07:16:51,"-1.56℃","52.00%",""
2023/03/28 07:26:51,"-1.63℃","53.06%",""
2023/03/28 07:36:51,"-0.44℃","53.88%",""
2023/03/28 07:46:51,"1.56℃","53.44%",""
2023/03/28 07:56:51,"4.25℃","54.31%",""
2023/03/28 08:06:51,"6.69℃","52.19%",""
2023/03/28 08:16:51,"8.69℃","49.44%",""
2023/03/28 08:26:51,"10.63℃","44.50%",""
2023/03/28 08:36:51,"11.38℃","42.25%",""
2023/03/28 08:46:51,"12.25℃","40.19%",""
2023/03/28 08:56:51,"12.25℃","40.12%",""
2023/03/28 09:06:51,"12.56℃","41.06%",""
2023/03/28 09:16:51,"13.19℃","37.25%",""
2023/03/28 09:26:51,"13.94℃","42.31%",""
2023/03/28 09:36:51,"13.94℃","38.56%",""
2023/03/28 09:46:51,"14.81℃","38.25%",""
2023/03/28 09:56:51,"14.94℃","34.12%",""
2023/03/28 10:06:51,"15.06℃","35.69%",""
2023/03/28 10:16:51,"16.06℃","35.56%",""
2023/03/28 10:26:51,"15.50℃","32.06%",""
2023/03/28 10:36:51,"15.19℃","30.25%",""
2023/03/28 10:46:51,"15.50℃","32.94%",""
2023/03/28 10:56:51,"15.44℃","25.56%",""
2023/03/28 11:06:51,"16.31℃","37.69%",""
2023/03/28 11:16:51,"16.44℃","28.44%",""
2023/03/28 11:26:51,"17.06℃","35.00%",""
2023/03/28 11:36:51,"17.44℃","28.94%",""
2023/03/28 11:46:51,"17.50℃","30.00%",""
2023/03/28 11:56:51,"17.31℃","28.81%",""
2023/03/28 12:06:51,"17.63℃","28.25%",""
2023/03/28 12:16:51,"17.88℃","29.69%",""
2023/03/28 12:26:51,"17.56℃","26.44%",""
2023/03/28 12:36:51,"18.44℃","23.44%",""
2023/03/28 12:46:51,"18.13℃","32.12%",""
2023/03/28 12:56:51,"17.56℃","30.25%",""
2023/03/28 13:06:51,"18.50℃","27.50%",""
2023/03/28 13:16:51,"18.06℃","28.25%",""
2023/03/28 13:26:51,"18.00℃","28.12%",""
2023/03/28 13:36:51,"18.50℃","30.81%",""
2023/03/28 13:46:51,"18.94℃","29.12%",""
2023/03/28 13:56:51,"18.94℃","28.50%",""
2023/03/28 14:06:51,"18.81℃","32.06%",""
2023/03/28 14:16:51,"18.81℃","35.56%",""
2023/03/28 14:26:51,"18.88℃","30.44%",""
2023/03/28 14:36:51,"19.19℃","29.00%",""
2023/03/28 14:46:51,"19.75℃","30.94%",""
2023/03/28 14:56:51,"19.25℃","27.69%",""
2023/03/28 15:06:51,"18.31℃","30.00%",""
2023/03/28 15:16:51,"18.94℃","33.00%",""
2023/03/28 15:26:51,"18.56℃","22.69%",""
2023/03/28 15:36:51,"18.00℃","28.31%",""
2023/03/28 15:46:51,"17.81℃","25.38%",""
2023/03/28 15:56:51,"17.00℃","25.75%",""
2023/03/28 16:06:51,"16.94℃","32.25%",""
2023/03/28 16:16:51,"16.31℃","24.38%",""
2023/03/28 16:26:51,"15.88℃","29.62%",""
2023/03/28 16:36:51,"16.50℃","30.50%",""
2023/03/28 16:46:51,"16.38℃","27.56%",""
2023/03/28 16:56:51,"16.25℃","28.12%",""
2023/03/28 17:06:51,"16.25℃","27.56%",""
2023/03/28 17:16:51,"15.69℃","25.50%",""
2023/03/28 17:26:51,"15.06℃","28.00%",""
2023/03/28 17:36:51,"13.75℃","28.50%",""
2023/03/28 17:46:51,"13.13℃","31.44%",""
2023/03/28 17:56:51,"12.44℃","29.81%",""
2023/03/28 18:06:51,"11.63℃","32.69%",""
2023/03/28 18:16:51,"10.94℃","31.75%",""
2023/03/28 18:26:51,"10.31℃","38.69%",""
2023/03/28 18:36:51,"9.44℃","37.38%",""
2023/03/28 18:46:51,"9.69℃","39.00%",""
2023/03/28 18:56:51,"8.69℃","42.56%",""
2023/03/28 19:06:51,"7.81℃","41.38%",""
2023/03/28 19:16:51,"7.31℃","44.62%",""
2023/03/28 19:26:51,"6.69℃","46.62%",""
2023/03/28 19:36:51,"6.38℃","46.88%",""
2023/03/28 19:46:51,"5.81℃","47.25%",""
2023/03/28 19:56:51,"5.44℃","47.12%",""
2023/03/28 20:06:51,"5.25℃","48.00%",""
2023/03/28 20:16:51,"5.00℃","46.12%",""
2023/03/28 20:26:51,"4.94℃","47.44%",""
2023/03/28 20:36:51,"4.88℃","48.25%",""
2023/03/28 20:46:51,"4.69℃","48.56%",""
2023/03/28 20:56:51,"4.56℃","46.75%",""
2023/03/28 21:06:51,"4.31℃","49.12%",""
2023/03/28 21:16:51,"4.06℃","48.50%",""
2023/03/28 21:26:51,"4.13℃","48.38%",""
2023/03/28 21:36:51,"4.13℃","49.50%",""
2023/03/28 21:46:51,"4.13℃","48.12%",""
2023/03/28 21:56:51,"4.00℃","48.81%",""
2023/03/28 22:06:51,"3.81℃","50.50%",""
2023/03/28 22:16:51,"3.56℃","50.56%",""
2023/03/28 22:26:51,"3.31℃","51.88%",""
2023/03/28 22:36:51,"2.94℃","51.62%",""
2023/03/28 22:46:51,"2.75℃","52.56%",""
2023/03/28 22:56:51,"2.69℃","53.12%",""
2023/03/28 23:06:51,"2.69℃","54.19%",""
2023/03/28 23:16:51,"3.13℃","50.94%",""
2023/03/28 23:26:51,"3.00℃","53.50%",""
2023/03/28 23:36:51,"3.13℃","51.06%",""
2023/03/28 23:46:51,"3.06℃","53.88%",""
2023/03/28 23:56:51,"2.81℃","53.62%",""
2023/03/29 00:06:51,"2.63℃","55.00%",""
2023/03/29 00:16:51,"2.50℃","54.25%",""
2023/03/29 00:26:51,"2.50℃","56.50%",""
2023/03/29 00:36:51,"2.19℃","57.88%",""
2023/03/29 00:46:51,"2.00℃","57.12%",""
2023/03/29 00:56:51,"1.88℃","58.31%",""
2023/03/29 01:06:51,"1.88℃","59.38%",""
2023/03/29 01:16:51,"1.88℃","59.62%",""
2023/03/29 01:26:51,"1.75℃","59.75%",""
2023/03/29 01:36:51,"1.56℃","61.31%",""
2023/03/29 01:46:51,"1.50℃","60.12%",""
2023/03/29 01:56:51,"1.50℃","60.25%",""
2023/03/29 02:06:51,"1.44℃","60.00%",""
2023/03/29 02:16:51,"2.00℃","61.56%",""
2023/03/29 02:26:51,"2.44℃","58.12%",""
2023/03/29 02:36:51,"2.06℃","59.00%",""
2023/03/29 02:46:51,"1.81℃","60.44%",""
2023/03/29 02:56:51,"1.69℃","61.38%",""
2023/03/29 03:06:51,"1.63℃","59.19%",""
2023/03/29 03:16:51,"1.56℃","60.56%",""
2023/03/29 03:26:51,"1.56℃","61.44%",""
2023/03/29 03:36:51,"1.88℃","61.31%",""
2023/03/29 03:46:51,"2.06℃","58.62%",""
2023/03/29 03:56:51,"2.06℃","62.06%",""
2023/03/29 04:06:51,"2.44℃","63.75%",""
2023/03/29 04:16:51,"2.81℃","59.69%",""
2023/03/29 04:26:51,"2.50℃","60.44%",""
2023/03/29 04:36:51,"2.13℃","62.44%",""
2023/03/29 04:46:51,"2.06℃","63.25%",""
2023/03/29 04:56:51,"2.19℃","65.69%",""
2023/03/29 05:06:51,"2.44℃","61.75%",""
2023/03/29 05:16:51,"2.44℃","61.06%",""
2023/03/29 05:26:51,"2.13℃","62.81%",""
2023/03/29 05:36:51,"1.94℃","63.56%",""
2023/03/29 05:46:51,"1.88℃","64.69%",""
2023/03/29 05:56:51,"1.69℃","66.19%",""
2023/03/29 06:06:51,"1.50℃","65.12%",""
2023/03/29 06:16:51,"1.25℃","66.94%",""
2023/03/29 06:26:51,"1.13℃","67.50%",""
2023/03/29 06:36:51,"1.06℃","68.31%",""
2023/03/29 06:46:51,"1.06℃","69.19%",""
2023/03/29 06:56:51,"1.13℃","67.75%",""
2023/03/29 07:06:51,"1.06℃","68.31%",""
2023/03/29 07:16:51,"1.25℃","69.56%",""
2023/03/29 07:26:51,"1.31℃","69.50%",""
2023/03/29 07:36:51,"1.88℃","70.25%",""
2023/03/29 07:46:51,"3.13℃","70.44%",""
2023/03/29 07:56:51,"5.44℃","71.31%",""
2023/03/29 08:06:51,"7.94℃","62.38%",""
2023/03/29 08:16:51,"9.56℃","60.88%",""
2023/03/29 08:26:51,"11.00℃","59.38%",""
2023/03/29 08:36:51,"12.38℃","56.38%",""
2023/03/29 08:46:51,"12.50℃","51.88%",""
2023/03/29 08:56:51,"12.56℃","56.19%",""
2023/03/29 09:06:51,"12.69℃","56.81%",""
2023/03/29 09:16:51,"12.81℃","52.00%",""
2023/03/29 09:26:51,"12.81℃","56.69%",""
2023/03/29 09:36:51,"12.31℃","55.56%",""
2023/03/29 09:46:51,"12.75℃","60.75%",""
2023/03/29 09:56:51,"13.69℃","56.25%",""
2023/03/29 10:06:51,"14.88℃","58.56%",""
2023/03/29 10:16:51,"15.44℃","54.50%",""
2023/03/29 10:26:51,"15.44℃","54.75%",""
2023/03/29 10:36:51,"16.00℃","56.00%",""
2023/03/29 10:46:51,"15.75℃","54.12%",""
2023/03/29 10:56:51,"16.63℃","54.12%",""
2023/03/29 11:06:51,"17.25℃","52.69%",""
2023/03/29 11:16:51,"18.06℃","53.31%",""
2023/03/29 11:26:51,"17.88℃","49.12%",""
2023/03/29 11:36:51,"16.75℃","49.56%",""
2023/03/29 11:46:51,"16.63℃","55.25%",""
2023/03/29 11:56:51,"16.19℃","54.25%",""
2023/03/29 12:06:51,"15.25℃","53.69%",""
2023/03/29 12:16:51,"16.19℃","57.12%",""
2023/03/29 12:26:51,"16.88℃","53.62%",""
2023/03/29 12:36:51,"17.31℃","52.06%",""
2023/03/29 12:46:51,"17.44℃","49.69%",""
2023/03/29 12:56:51,"17.94℃","51.19%",""
2023/03/29 13:06:51,"17.81℃","55.88%",""
2023/03/29 13:16:51,"17.44℃","51.56%",""
2023/03/29 13:26:51,"17.44℃","50.31%",""
2023/03/29 13:36:51,"17.13℃","47.19%",""
2023/03/29 13:46:51,"17.56℃","47.12%",""
2023/03/29 13:56:51,"17.63℃","46.62%",""
2023/03/29 14:06:51,"17.56℃","47.94%",""
2023/03/29 14:16:51,"17.63℃","48.69%",""
2023/03/29 14:26:51,"18.31℃","49.50%",""
2023/03/29 14:36:51,"18.25℃","47.88%",""
2023/03/29 14:46:51,"17.88℃","46.81%",""
2023/03/29 14:56:51,"17.88℃","49.06%",""
2023/03/29 15:06:51,"18.19℃","50.00%",""
2023/03/29 15:16:51,"17.88℃","46.06%",""
2023/03/29 15:26:51,"17.63℃","45.12%",""
2023/03/29 15:36:51,"17.81℃","45.94%",""
2023/03/29 15:46:51,"17.69℃","46.62%",""
2023/03/29 15:56:51,"17.63℃","47.69%",""
2023/03/29 16:06:51,"17.88℃","47.56%",""
2023/03/29 16:16:51,"17.69℃","47.88%",""
2023/03/29 16:26:51,"17.31℃","47.69%",""
2023/03/29 16:36:51,"17.31℃","45.94%",""
2023/03/29 16:46:51,"17.13℃","46.81%",""
2023/03/29 16:56:51,"16.69℃","48.75%",""
2023/03/29 17:06:51,"16.75℃","49.50%",""
2023/03/29 17:16:51,"16.94℃","48.88%",""
2023/03/29 17:26:51,"16.44℃","49.50%",""
2023/03/29 17:36:51,"15.00℃","50.12%",""
2023/03/29 17:46:51,"14.19℃","53.44%",""
2023/03/29 17:56:51,"13.69℃","55.25%",""
2023/03/29 18:06:51,"13.19℃","57.62%",""
2023/03/29 18:16:51,"12.69℃","58.25%",""
2023/03/29 18:26:51,"12.06℃","59.38%",""
2023/03/29 18:36:51,"11.63℃","61.69%",""
2023/03/29 18:46:51,"11.19℃","63.12%",""
2023/03/29 18:56:51,"10.75℃","64.12%",""
2023/03/29 19:06:51,"10.31℃","65.00%",""
2023/03/29 19:16:51,"9.88℃","66.50%",""
2023/03/29 19:26:51,"9.44℃","66.69%",""
2023/03/29 19:36:51,"9.13℃","67.56%",""
2023/03/29 19:46:51,"8.81℃","68.25%",""
2023/03/29 19:56:51,"8.50℃","69.62%",""
2023/03/29 20:06:51,"8.31℃","70.06%",""
2023/03/29 20:16:51,"8.13℃","69.81%",""
2023/03/29 20:26:51,"7.94℃","70.75%",""
2023/03/29 20:36:51,"7.75℃","70.88%",""
2023/03/29 20:46:51,"7.63℃","71.19%",""
2023/03/29 20:56:51,"7.50℃","71.88%",""
2023/03/29 21:06:51,"7.50℃","72.12%",""
2023/03/29 21:16:51,"7.50℃","72.31%",""
2023/03/29 21:26:51,"7.63℃","73.00%",""
2023/03/29 21:36:51,"7.69℃","72.56%",""
2023/03/29 21:46:51,"7.75℃","72.19%",""
2023/03/29 21:56:51,"7.69℃","72.69%",""
2023/03/29 22:06:51,"8.00℃","72.25%",""
2023/03/29 22:16:51,"7.94℃","72.31%",""
2023/03/29 22:26:51,"7.63℃","72.44%",""
2023/03/29 22:36:51,"7.44℃","73.81%",""
2023/03/29 22:46:51,"7.56℃","74.62%",""
2023/03/29 22:56:51,"7.75℃","74.75%",""
2023/03/29 23:06:51,"8.00℃","75.25%",""
2023/03/29 23:16:51,"8.38℃","74.94%",""
2023/03/29 23:26:51,"8.50℃","75.31%",""
2023/03/29 23:36:51,"8.69℃","75.12%",""
2023/03/29 23:46:51,"8.50℃","74.88%",""
2023/03/29 23:56:51,"8.00℃","74.31%",""
2023/03/30 00:06:51,"7.69℃","75.38%",""
2023/03/30 00:16:51,"7.50℃","75.94%",""
2023/03/30 00:26:51,"7.31℃","76.44%",""
2023/03/30 00:36:51,"7.13℃","76.31%",""
2023/03/30 00:46:51,"7.00℃","77.88%",""
2023/03/30 00:56:51,"7.13℃","78.31%",""
2023/03/30 01:06:51,"7.31℃","78.94%",""
2023/03/30 01:16:51,"7.56℃","77.69%",""
2023/03/30 01:26:51,"7.88℃","78.00%",""
2023/03/30 01:36:51,"7.94℃","77.62%",""
2023/03/30 01:46:51,"8.06℃","77.12%",""
2023/03/30 01:56:51,"7.81℃","77.44%",""
2023/03/30 02:06:51,"7.56℃","77.25%",""
2023/03/30 02:16:51,"7.31℃","78.12%",""
2023/03/30 02:26:51,"7.25℃","78.62%",""
2023/03/30 02:36:51,"7.25℃","78.38%",""
2023/03/30 02:46:51,"7.38℃","78.56%",""
2023/03/30 02:56:51,"7.44℃","78.94%",""
2023/03/30 03:06:51,"7.50℃","79.19%",""
2023/03/30 03:16:51,"7.56℃","80.12%",""
2023/03/30 03:26:51,"7.56℃","79.25%",""
2023/03/30 03:36:51,"7.69℃","80.19%",""
2023/03/30 03:46:51,"7.94℃","80.88%",""
2023/03/30 03:56:51,"8.06℃","80.31%",""
2023/03/30 04:06:51,"8.13℃","80.25%",""
2023/03/30 04:16:51,"8.25℃","79.56%",""
2023/03/30 04:26:51,"8.38℃","80.00%",""
2023/03/30 04:36:51,"8.50℃","80.56%",""
2023/03/30 04:46:51,"8.69℃","79.88%",""
2023/03/30 04:56:51,"8.75℃","78.38%",""
2023/03/30 05:06:51,"8.75℃","78.94%",""
2023/03/30 05:16:51,"8.75℃","79.19%",""
2023/03/30 05:26:51,"8.75℃","78.88%",""
2023/03/30 05:36:51,"8.81℃","77.81%",""
2023/03/30 05:46:51,"8.88℃","80.38%",""
2023/03/30 05:56:51,"9.06℃","80.00%",""
2023/03/30 06:06:51,"9.19℃","80.50%",""
2023/03/30 06:16:51,"9.38℃","80.06%",""
2023/03/30 06:26:51,"9.44℃","80.69%",""
2023/03/30 06:36:51,"9.50℃","79.06%",""
2023/03/30 06:46:51,"9.50℃","78.62%",""
2023/03/30 06:56:51,"9.50℃","78.81%",""
2023/03/30 07:06:51,"9.50℃","79.06%",""
2023/03/30 07:16:51,"9.56℃","79.81%",""
2023/03/30 07:26:51,"9.69℃","79.81%",""
2023/03/30 07:36:51,"9.75℃","81.56%",""
2023/03/30 07:46:51,"9.81℃","77.88%",""
2023/03/30 07:56:51,"9.69℃","81.75%",""
2023/03/30 08:06:51,"9.69℃","83.94%",""
2023/03/30 08:16:51,"9.75℃","84.62%",""
2023/03/30 08:26:51,"9.81℃","84.88%",""
2023/03/30 08:36:51,"9.81℃","84.44%",""
2023/03/30 08:46:51,"9.81℃","84.56%",""
2023/03/30 08:56:51,"9.88℃","84.31%",""
2023/03/30 09:06:51,"10.06℃","86.06%",""
2023/03/30 09:16:51,"10.31℃","86.38%",""
2023/03/30 09:26:51,"10.56℃","85.81%",""
2023/03/30 09:36:51,"10.69℃","87.31%",""
2023/03/30 09:46:51,"10.94℃","86.12%",""
2023/03/30 09:56:51,"11.00℃","87.19%",""
2023/03/30 10:06:51,"11.19℃","87.31%",""
2023/03/30 10:16:51,"11.44℃","87.62%",""
2023/03/30 10:26:51,"11.56℃","86.69%",""
2023/03/30 10:36:51,"11.63℃","87.50%",""
2023/03/30 10:46:51,"11.81℃","88.19%",""
2023/03/30 10:56:51,"12.19℃","87.56%",""
2023/03/30 11:06:51,"12.31℃","88.25%",""
2023/03/30 11:16:51,"12.50℃","88.06%",""
2023/03/30 11:26:51,"12.50℃","87.06%",""
2023/03/30 11:36:51,"12.81℃","87.50%",""
2023/03/30 11:46:51,"12.88℃","85.88%",""
2023/03/30 11:56:51,"12.56℃","85.94%",""
2023/03/30 12:06:51,"12.38℃","86.56%",""
2023/03/30 12:16:51,"12.13℃","86.44%",""
2023/03/30 12:26:51,"12.00℃","86.38%",""
2023/03/30 12:36:51,"12.06℃","86.75%",""
2023/03/30 12:46:51,"12.38℃","87.94%",""
2023/03/30 12:56:51,"12.50℃","85.31%",""
2023/03/30 13:06:51,"12.19℃","84.75%",""
2023/03/30 13:16:51,"11.81℃","85.31%",""
2023/03/30 13:26:51,"12.06℃","88.12%",""
2023/03/30 13:36:51,"12.81℃","88.50%",""
2023/03/30 13:46:51,"13.06℃","86.19%",""
2023/03/30 13:56:51,"13.31℃","87.38%",""
2023/03/30 14:06:51,"13.13℃","85.38%",""
2023/03/30 14:16:51,"13.44℃","86.25%",""
2023/03/30 14:26:51,"13.38℃","86.44%",""
2023/03/30 14:36:51,"13.13℃","82.44%",""
2023/03/30 14:46:51,"13.00℃","85.31%",""
2023/03/30 14:56:51,"13.13℃","84.75%",""
2023/03/30 15:06:51,"12.75℃","82.31%",""
2023/03/30 15:16:51,"12.94℃","82.50%",""
2023/03/30 15:26:51,"13.06℃","82.50%",""
2023/03/30 15:36:51,"13.19℃","86.12%",""
2023/03/30 15:46:51,"13.19℃","84.31%",""
2023/03/30 15:56:51,"13.00℃","84.56%",""
2023/03/30 16:06:51,"13.13℃","85.38%",""
2023/03/30 16:16:51,"12.94℃","83.19%",""
2023/03/30 16:26:51,"13.13℃","84.88%",""
2023/03/30 16:36:51,"13.25℃","83.94%",""
2023/03/30 16:46:51,"13.25℃","83.75%",""
2023/03/30 16:56:51,"13.31℃","82.88%",""
2023/03/30 17:06:51,"13.38℃","84.25%",""
2023/03/30 17:16:51,"13.31℃","80.44%",""
2023/03/30 17:26:51,"13.06℃","81.31%",""
2023/03/30 17:36:51,"13.06℃","79.12%",""
2023/03/30 17:46:51,"13.06℃","79.38%",""
2023/03/30 17:56:51,"13.06℃","78.56%",""
2023/03/30 18:06:51,"13.06℃","79.12%",""
2023/03/30 18:16:51,"13.06℃","79.62%",""
2023/03/30 18:26:51,"12.94℃","79.88%",""
2023/03/30 18:36:51,"12.81℃","78.25%",""
2023/03/30 18:46:51,"12.63℃","78.94%",""
2023/03/30 18:56:51,"12.44℃","78.94%",""
2023/03/30 19:06:51,"12.31℃","79.00%",""
2023/03/30 19:16:51,"12.13℃","79.44%",""
2023/03/30 19:26:51,"12.06℃","78.81%",""
2023/03/30 19:36:51,"11.81℃","81.75%",""
2023/03/30 19:46:51,"11.50℃","83.12%",""
2023/03/30 19:56:51,"11.25℃","83.25%",""
2023/03/30 20:06:51,"11.00℃","83.25%",""
2023/03/30 20:16:51,"10.81℃","84.38%",""
2023/03/30 20:26:51,"10.63℃","84.88%",""
2023/03/30 20:36:51,"10.44℃","85.19%",""
2023/03/30 20:46:51,"10.44℃","83.75%",""
2023/03/30 20:56:51,"10.56℃","84.69%",""
2023/03/30 21:06:51,"10.44℃","85.19%",""
2023/03/30 21:16:51,"10.31℃","85.12%",""
2023/03/30 21:26:51,"10.25℃","85.38%",""
2023/03/30 21:36:51,"10.13℃","86.00%",""
2023/03/30 21:46:51,"10.06℃","85.88%",""
2023/03/30 21:56:51,"9.88℃","85.56%",""
2023/03/30 22:06:51,"9.50℃","84.06%",""
2023/03/30 22:16:51,"8.75℃","84.38%",""
2023/03/30 22:26:51,"8.38℃","85.81%",""
2023/03/30 22:36:51,"7.81℃","85.81%",""
2023/03/30 22:46:51,"7.44℃","86.19%",""
2023/03/30 22:56:51,"7.19℃","88.19%",""
2023/03/30 23:06:51,"7.00℃","87.88%",""
2023/03/30 23:16:51,"6.81℃","88.56%",""
2023/03/30 23:26:51,"6.69℃","88.81%",""
2023/03/30 23:36:51,"6.63℃","89.56%",""
2023/03/30 23:46:51,"6.63℃","89.81%",""
2023/03/30 23:56:51,"6.69℃","90.38%",""
2023/03/31 00:06:51,"6.75℃","90.06%",""
2023/03/31 00:16:51,"6.69℃","90.50%",""
2023/03/31 00:26:51,"6.63℃","90.62%",""
2023/03/31 00:36:51,"6.81℃","91.19%",""
2023/03/31 00:46:51,"7.00℃","91.50%",""
2023/03/31 00:56:51,"7.25℃","91.62%",""
2023/03/31 01:06:51,"7.25℃","90.62%",""
2023/03/31 01:16:51,"7.00℃","89.12%",""
2023/03/31 01:26:51,"6.69℃","90.00%",""
2023/03/31 01:36:51,"6.69℃","91.19%",""
2023/03/31 01:46:51,"6.81℃","91.81%",""
2023/03/31 01:56:51,"7.19℃","92.94%",""
2023/03/31 02:06:51,"7.63℃","93.19%",""
2023/03/31 02:16:51,"8.06℃","93.44%",""
2023/03/31 02:26:51,"8.31℃","92.75%",""
2023/03/31 02:36:51,"8.50℃","92.44%",""
2023/03/31 02:46:51,"8.56℃","91.75%",""
2023/03/31 02:56:51,"8.56℃","91.69%",""
2023/03/31 03:06:51,"8.56℃","91.00%",""
2023/03/31 03:16:51,"8.44℃","90.94%",""
2023/03/31 03:26:51,"8.44℃","91.25%",""
2023/03/31 03:36:51,"8.44℃","91.56%",""
2023/03/31 03:46:51,"8.44℃","90.94%",""
2023/03/31 03:56:51,"8.44℃","91.31%",""
2023/03/31 04:06:51,"8.44℃","91.38%",""
2023/03/31 04:16:51,"8.38℃","91.12%",""
2023/03/31 04:26:51,"8.38℃","91.38%",""
2023/03/31 04:36:51,"8.38℃","91.12%",""
2023/03/31 04:46:51,"8.44℃","91.00%",""
2023/03/31 04:56:51,"8.44℃","91.44%",""
2023/03/31 05:06:51,"8.44℃","91.31%",""
2023/03/31 05:16:51,"8.44℃","90.94%",""
2023/03/31 05:26:51,"8.44℃","90.62%",""
2023/03/31 05:36:51,"8.44℃","90.81%",""
2023/03/31 05:46:51,"8.38℃","91.00%",""
2023/03/31 05:56:51,"8.38℃","90.81%",""
2023/03/31 06:06:51,"8.38℃","90.50%",""
2023/03/31 06:16:51,"8.38℃","91.00%",""
2023/03/31 06:26:51,"8.38℃","90.88%",""
2023/03/31 06:36:51,"8.44℃","90.81%",""
2023/03/31 06:46:51,"8.44℃","90.31%",""
2023/03/31 06:56:51,"8.44℃","90.25%",""
2023/03/31 07:06:51,"8.44℃","90.44%",""
2023/03/31 07:16:51,"8.63℃","90.69%",""
2023/03/31 07:26:51,"8.75℃","90.56%",""
2023/03/31 07:36:51,"8.75℃","90.75%",""
2023/03/31 07:46:51,"8.81℃","90.44%",""
2023/03/31 07:56:51,"8.88℃","90.62%",""
2023/03/31 08:06:51,"9.06℃","90.56%",""
2023/03/31 08:16:51,"9.38℃","90.06%",""
2023/03/31 08:26:51,"9.69℃","89.25%",""
2023/03/31 08:36:51,"9.94℃","88.00%",""
2023/03/31 08:46:51,"10.06℃","85.62%",""
2023/03/31 08:56:51,"10.06℃","87.12%",""
2023/03/31 09:06:51,"10.06℃","86.19%",""
2023/03/31 09:16:51,"10.13℃","88.06%",""
2023/03/31 09:26:51,"10.31℃","88.06%",""
2023/03/31 09:36:51,"10.56℃","87.88%",""
2023/03/31 09:46:51,"10.81℃","88.94%",""
2023/03/31 09:56:51,"11.00℃","86.81%",""
2023/03/31 10:06:51,"11.13℃","85.81%",""
2023/03/31 10:16:51,"11.19℃","85.56%",""
2023/03/31 10:26:51,"11.38℃","81.38%",""
2023/03/31 10:36:51,"11.44℃","85.56%",""
2023/03/31 10:46:51,"11.50℃","86.00%",""
2023/03/31 10:56:51,"11.56℃","82.31%",""
2023/03/31 11:06:51,"11.75℃","84.19%",""
2023/03/31 11:16:51,"11.94℃","85.06%",""
2023/03/31 11:26:51,"12.06℃","81.81%",""
2023/03/31 11:36:51,"12.44℃","82.06%",""
2023/03/31 11:46:51,"12.56℃","82.12%",""
2023/03/31 11:56:51,"12.69℃","80.69%",""
2023/03/31 12:06:51,"12.81℃","80.44%",""
2023/03/31 12:16:51,"13.63℃","81.69%",""
2023/03/31 12:26:51,"14.00℃","77.88%",""
2023/03/31 12:36:51,"14.81℃","74.62%",""
2023/03/31 12:46:51,"14.44℃","75.25%",""
2023/03/31 12:56:51,"14.50℃","73.00%",""
2023/03/31 13:06:51,"14.31℃","75.50%",""
2023/03/31 13:16:51,"13.69℃","75.38%",""
2023/03/31 13:26:51,"13.06℃","74.94%",""
2023/03/31 13:36:51,"13.38℃","76.50%",""
2023/03/31 13:46:51,"13.38℃","76.88%",""
2023/03/31 13:56:51,"13.38℃","77.75%",""
2023/03/31 14:06:51,"13.00℃","75.88%",""
2023/03/31 14:16:51,"12.69℃","75.19%",""
2023/03/31 14:26:51,"12.25℃","76.19%",""
2023/03/31 14:36:51,"11.88℃","76.56%",""
2023/03/31 14:46:51,"11.75℃","77.56%",""
2023/03/31 14:56:51,"11.75℃","78.38%",""
2023/03/31 15:06:51,"12.00℃","80.75%",""
2023/03/31 15:16:51,"12.06℃","78.75%",""
2023/03/31 15:26:51,"12.13℃","79.88%",""
2023/03/31 15:36:51,"12.25℃","79.12%",""
2023/03/31 15:46:51,"12.19℃","79.50%",""
2023/03/31 15:56:51,"12.19℃","80.38%",""
2023/03/31 16:06:51,"12.06℃","82.12%",""
2023/03/31 16:16:51,"11.88℃","80.81%",""
2023/03/31 16:26:51,"11.75℃","83.56%",""
2023/03/31 16:36:51,"11.63℃","83.38%",""
2023/03/31 16:46:51,"11.63℃","82.25%",""
